index,date,orgunit,orgunituid,mech_code,partner,operatingunit,psnu,hts_tst.u15.f,hts_tst.u15.m,hts_tst.o15.f,hts_tst.o15.m,hts_tst_pos.u15.f,hts_tst_pos.u15.m,hts_tst_pos.o15.f,hts_tst_pos.o15.m,tx_new.u15.f,tx_new.u15.m,tx_new.o15.f,tx_new.o15.m,vmmc_circ.u15.m,vmmc_circ.o15.m,prep_new.u15.f,prep_new.u15.m,prep_new.o15.f,prep_new.o15.m,tx_curr.u15.f,tx_curr.u15.m,tx_curr.o15.f,tx_curr.o15.m,tx_mmd.u15.f.u3mo,tx_mmd.u15.m.u3mo,tx_mmd.o15.f.u3mo,tx_mmd.o15.m.u3mo,tx_mmd.u15.f.35mo,tx_mmd.u15.m.35mo,tx_mmd.o15.f.35mo,tx_mmd.o15.m.35mo,tx_mmd.u15.f.o6mo,tx_mmd.u15.m.o6mo,tx_mmd.o15.f.o6mo,tx_mmd.o15.m.o6mo
5052,9/27/2021,Jamia Medical Centre,JUq1zHlqt8L,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,64,21,2,5,35,8,0,0,29,13,0,0,0,0
5053,9/27/2021,Kakamega Provincial General Hospital (PGH),aD6OjXvR0xw,84479,USAID Boresha Jamii,Kenya,Kakamega,5,1,82,35,0,0,3,0,0,0,2,0,0,0,0,0,0,0,78,49,2146,1015,60,31,336,148,18,18,1810,867,0,0,0,0
5054,9/27/2021,Kamashia Dispensary,mZGd6TyIDyj,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,25,6,2,3,24,6,0,0,1,0,0,0,0,0
5055,9/27/2021,Kambiri Health Centre,xNvfQSlV2lz,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,11,7,0,0,0,1,0,0,0,1,0,0,0,0,0,0,19,14,279,125,10,9,65,14,9,5,214,111,0,0,0,0
5056,9/27/2021,Kanco DIC Kakamega,SaBRn0R4GbI,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,24,0,0,14,18,0,0,21,6,0,0,0,0
5057,9/27/2021,Khalaba Health Centre,qoQ0gLxDLQP,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,178,42,8,6,123,27,0,0,55,15,0,0,0,0
5058,9/27/2021,Kharanda Dispensary,G7e5UYIpsSz,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,72,19,7,7,27,9,1,0,44,10,0,0,0,0
5059,9/27/2021,Khaunga Dispensary,RIfFuHefeLN,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,188,70,7,5,86,34,0,0,102,36,0,0,0,0
5060,9/27/2021,Khwisero Health Centre,wNpawur6EMY,84479,USAID Boresha Jamii,Kenya,Kakamega,1,1,5,7,0,0,0,1,0,0,0,1,0,0,0,0,0,0,28,25,608,301,27,24,176,55,1,1,432,246,0,0,0,0
5061,9/27/2021,Kilingili Health Centre,SId8S6Yx9dS,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,9,321,107,15,8,81,21,1,1,240,86,0,0,0,0
5062,9/27/2021,Kimangeti Dispensary,piqzCxAgAWz,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,64,8,6,4,32,4,0,0,32,4,0,0,0,0
5063,9/27/2021,Kisembe Dispensary,DQg9oHt5IxZ,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,12,10,2,2,9,5,0,0,3,5,0,0,0,0
5064,9/27/2021,Kongoni Health Centre,e48dz4Da7V7,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,17,271,128,22,15,66,29,0,2,205,99,0,0,0,0
5065,9/27/2021,Kuvasali Health Centre,F86anlKYGLB,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,9,104,34,5,9,34,11,0,0,70,23,0,0,0,0
5066,9/27/2021,Likuyani Sub-District Hospital,T5awNzefJtf,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,10,4,0,0,1,2,0,0,0,0,0,0,0,0,1,0,18,16,375,175,15,15,86,56,3,1,289,119,0,0,0,0
5067,9/27/2021,Lugari Forest Dispensary,q8znTM8JACP,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,144,73,3,4,94,44,0,0,50,29,0,0,0,0
5068,9/27/2021,Lukoye Health Centre,wsVpP7cNEGj,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,43,15,1,5,15,5,0,2,27,10,0,0,0,0
5069,9/27/2021,Lumakanda District Hospital,amCtSjdsZZQ,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,18,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,23,406,189,15,21,63,27,1,2,343,162,0,0,0,0
5070,9/27/2021,Lumani Dispensary,ybq8gAIlstS,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,104,33,6,8,38,7,0,0,66,26,0,0,0,0
5071,9/27/2021,Lumino Dispensary,G2PCEfTaPmS,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,37,16,5,1,16,7,0,0,21,9,0,0,0,0
5072,9/27/2021,Lung'anyiro Dispensary,BIJNUVAacHF,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,8,219,60,16,8,66,18,0,0,153,42,0,0,0,0
5073,9/27/2021,Lunyito Dispensary,tqzXoxtCQzd,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,15,10,3,1,11,9,0,0,4,1,0,0,0,0
5074,9/27/2021,Lusheya Health Centre,PkXIeGkyIFW,84479,USAID Boresha Jamii,Kenya,Kakamega,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,12,157,61,11,12,53,22,0,0,104,39,0,0,0,0
5075,9/27/2021,Lutaso Dispensary,JncuH3qBeAf,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,36,12,4,1,16,6,0,0,20,6,0,0,0,0
5076,9/27/2021,Mabole Health Centre,t6T6Lp5Nv9q,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,8,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,12,13,174,69,9,10,50,12,3,3,124,57,0,0,0,0
5077,9/27/2021,Mabusi Health Centre,JDwdTF9cBCD,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,24,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,13,16,338,133,4,8,71,29,9,8,267,104,0,0,0,0
5078,9/27/2021,Mahatma Gandi Health Centre,JRYMEa2JZQB,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,38,11,2,2,35,11,0,0,3,0,0,0,0,0
5079,9/27/2021,Majengo Dispensary,Mxyqk4tFnOv,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,38,9,5,1,17,2,0,0,21,7,0,0,0,0
5080,9/27/2021,Makunga Rhdc,COYRudkDeSW,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,23,453,154,13,21,180,51,2,2,273,103,0,0,0,0
5081,9/27/2021,Malaha Dispensary,w7SJ2NgYAqH,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,108,50,2,3,79,37,0,0,29,13,0,0,0,0
5082,9/27/2021,Malava District Hospital,cqp51lWfUns,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,31,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,38,856,340,36,34,241,92,4,4,615,248,0,0,0,0
5083,9/27/2021,Malekha Dispensary,mnspZPLCcuH,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,9,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,42,19,1,0,17,9,0,0,25,10,0,0,0,0
5084,9/27/2021,Manda Dispensary,nMKhB0PJEyo,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,15,5,101,30,15,5,40,17,0,0,61,13,0,0,0,0
5085,9/27/2021,Manyala Sub-District Hospital,RJYkgRNFFj5,84479,USAID Boresha Jamii,Kenya,Kakamega,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,20,473,212,22,20,91,29,0,0,382,183,0,0,0,0
5086,9/27/2021,Mapengo Dispensary,phxcaAe0dOL,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,26,9,1,1,17,5,0,0,9,4,0,0,0,0
5087,9/27/2021,Matete Health Centre,jW1MvDnXAAw,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,23,450,169,20,17,241,91,2,6,209,78,0,0,0,0
5088,9/27/2021,Matioli Dispensary,PPccArGCTdL,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,58,21,3,3,21,9,0,0,37,12,0,0,0,0
5089,9/27/2021,Matunda Nursing Home,O7MgRQ6puSB,84479,USAID Boresha Jamii,Kenya,Kakamega,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,47,15,3,2,15,0,0,0,32,15,0,0,0,0
5090,9/27/2021,Matunda Sub-District Hospital,ivuvBg4nrhH,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,274,131,20,12,60,23,0,0,214,108,0,0,0,0
5091,9/27/2021,Matungu Sub-District Hospital,vEOMUq2agFf,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,19,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,38,33,913,310,29,27,149,59,9,6,764,251,0,0,0,0
5092,9/27/2021,Maturu Dispensary,OSRaSLtavEs,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,11,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,137,76,8,7,81,39,0,0,56,37,0,0,0,0
5093,9/27/2021,Mautuma Sub-District Hospital,qsjE5Rj4p3d,84479,USAID Boresha Jamii,Kenya,Kakamega,2,3,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,16,292,132,15,16,89,35,0,0,203,97,0,0,0,0
5094,9/27/2021,Mbagara Dispensary,APQee1H4iy9,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,33,11,1,0,6,4,0,0,27,7,0,0,0,0
5095,9/27/2021,Mirere Health Centre,jZGmuB9E9xH,84479,USAID Boresha Jamii,Kenya,Kakamega,1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,52,22,0,1,22,6,0,0,30,16,0,0,0,0
5096,9/27/2021,Mlimani Dispensary,ZMffmwBrJCs,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,48,29,1,2,21,11,0,0,27,18,0,0,0,0
5097,9/27/2021,Mugai Dispensary,tBFWOjE2rC6,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,20,8,1,2,18,6,0,0,2,2,0,0,0,0
5098,9/27/2021,Mugomari Dispensary,SdpGm7SWcgm,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,38,19,2,3,18,9,0,0,20,10,0,0,0,0
5099,9/27/2021,Muhaka Disensary,GKrRogviV8Y,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,12,194,87,21,12,67,24,0,0,127,63,0,0,0,0
5100,9/27/2021,Mukuyu Dispensary,mgqssD3f66h,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,136,38,7,5,27,3,2,0,109,35,0,0,0,0
5101,9/27/2021,Mulwanda Dispensary,YzbkK04iix8,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,140,34,13,6,43,9,0,0,97,25,0,0,0,0
5102,9/27/2021,Mumias Dispensary,TuYaQE4JH2P,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,29,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,13,262,92,9,13,101,28,1,0,161,64,0,0,0,0
5103,9/27/2021,Mumias Sugar Clinic,LJvRxyuM4G1,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,106,39,6,2,26,10,3,0,80,29,0,0,0,0
5104,9/27/2021,Mundobelwa Health Centre,s92WdzoyHOt,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,37,15,3,1,10,4,0,0,27,11,0,0,0,0
5105,9/27/2021,Mundoli Health Centre,B7uCUNReb1b,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,69,38,8,8,39,21,0,0,30,17,0,0,0,0
5106,9/27/2021,Mung'ang'a Dispensary,CSoFbpje9u5,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,71,29,8,9,53,20,0,0,18,9,0,0,0,0
5107,9/27/2021,Mung'ung'u Dispensary,s5YFIeuSf6n,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,65,10,5,4,31,6,0,0,34,4,0,0,0,0
5108,9/27/2021,Munyuki Dispensary,tW7h29SJH2j,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,58,19,1,3,22,4,0,0,36,15,0,0,0,0
5109,9/27/2021,Murudef Clinic,ZYG5WVpzaNI,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,0,0,7,2,0,0,10,12,0,0,0,0
5110,9/27/2021,Musembe Dispensary,YVt2ggIhWNF,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,40,10,3,3,28,8,0,0,12,2,0,0,0,0
5111,9/27/2021,Musembe Dispensary (Lugari),yHugmGgiFYo,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,51,34,1,4,19,19,0,0,32,15,0,0,0,0
5112,9/27/2021,Muting'ong'o Dispensary,rS3uvMBh4Jv,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,25,10,1,5,19,9,0,0,6,1,0,0,0,0
5113,9/27/2021,Mwihila Mission Hospital,ohaISEin0tS,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,5,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,0,42,16,3,0,17,6,0,0,25,10,0,0,0,0
5114,9/27/2021,Nabongo Dispensary,ceF6DC4e406,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,9,314,133,2,1,45,27,12,8,269,106,0,0,0,0
5115,9/27/2021,Nala Maternity and Nursing Home,PIMRz1wFA43,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,155,92,3,2,59,27,0,0,96,65,0,0,0,0
5116,9/27/2021,Namagara Dispensary,PPFhlujDrwp,84479,USAID Boresha Jamii,Kenya,Kakamega,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,68,62,9,2,34,21,0,0,34,41,0,0,0,0
5117,9/27/2021,Namasoli Health Centre,QDz4iCw6SYJ,84479,USAID Boresha Jamii,Kenya,Kakamega,1,0,18,6,0,0,0,1,0,0,0,1,0,0,0,0,0,1,22,23,365,171,21,23,52,23,1,0,313,148,0,0,0,0
5118,9/27/2021,Namirama Dispensary,Y1PCQEz3sRe,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,17,6,4,3,11,2,0,2,6,4,0,0,0,0
5119,9/27/2021,Namulungu Dispensary,tiLvujLq8qN,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,55,20,2,4,19,5,0,0,36,15,0,0,0,0
5120,9/27/2021,Navakholo Sub-District Hospital,zifJotehKTy,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,21,403,189,11,13,76,44,5,8,327,145,0,0,0,0
5121,9/27/2021,Nyaporo Dispensary,Bsnxn3hTBn8,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,87,31,8,6,63,25,0,0,24,6,0,0,0,0
5122,9/27/2021,Nzoia Matete Dispensary,fDdXgKD4eiG,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,52,5,4,2,42,5,0,0,10,0,0,0,0,0
5123,9/27/2021,Sakali Dispensary,Zq7VxRA8ieE,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,79,28,5,4,14,0,0,0,65,28,0,0,0,0
5124,9/27/2021,Sango Dispensary,AJHCUmI3iJ5,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,78,27,3,5,38,11,0,1,40,16,0,0,0,0
5125,9/27/2021,Savane Dispensary,QNUmiczieOp,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,103,42,7,8,41,16,0,0,62,26,0,0,0,0
5126,9/27/2021,Seregeya Dispensary,KTF1sCy7gY2,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,33,2,4,1,19,0,0,0,14,2,0,0,0,0
5127,9/27/2021,Shamakhubu Health Centre,f7vIDYxjl6q,84479,USAID Boresha Jamii,Kenya,Kakamega,0,1,10,2,0,1,0,0,0,1,0,0,0,0,0,0,0,0,10,16,216,118,10,16,59,29,0,0,157,89,0,0,0,0
5128,9/27/2021,Shamberere Dispensary,kHAk8VdzSBS,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,10,213,70,9,8,39,17,3,2,174,53,0,0,0,0
5129,9/27/2021,Shianda Dispensary,egAq5eHsMe7,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,10,8,129,34,10,8,52,7,0,0,77,27,0,0,0,0
5130,9/27/2021,Shibanze Dispensary,IeFqHUpJfE7,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,89,23,4,5,39,10,0,0,50,13,0,0,0,0
5131,9/27/2021,Shibwe Sub-District Hospital,YcItpayVaKG,84479,USAID Boresha Jamii,Kenya,Kakamega,2,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,16,419,193,18,16,115,42,0,0,304,151,0,0,0,0
5132,9/27/2021,Shihalia Dispensary,htlumlmMX5C,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,2,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,1,54,21,6,1,33,17,0,0,15,7,0,0,0,0
5133,9/27/2021,Shihome Dispensary,vI6JzqFiggf,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,9,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12,151,36,16,12,26,5,0,0,125,31,0,0,0,0
5134,9/27/2021,Shikokho Dispensary,uoB3iVBUex3,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,11,2,0,0,2,1,0,0,0,0
5135,9/27/2021,Shikumu Dispensary,vHeE6smFAS8,84479,USAID Boresha Jamii,Kenya,Kakamega,1,1,9,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,1,15,6,2,1,9,6,0,0,6,0,0,0,0,0
5136,9/27/2021,Shikunga Health Centre,YHHzR4grEoi,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,165,69,20,9,59,19,0,0,106,50,0,0,0,0
5137,9/27/2021,Shikusi Dispensary,OXEHiDVo6T4,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,113,70,4,3,20,6,4,3,93,64,0,0,0,0
5138,9/27/2021,Shinyalu Health Centre,aAJkIP439u5,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,15,294,105,5,4,75,31,4,11,219,74,0,0,0,0
5139,9/27/2021,Shiraha Health Centre,n3tzbnxK1yC,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,80,29,5,5,28,11,0,0,52,18,0,0,0,0
5140,9/27/2021,Shisaba Dispensary,SCpLTEEK2wg,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18,21,243,74,18,21,95,38,0,0,148,36,0,0,0,0
5141,9/27/2021,Shiseso Health Centre,Kccmo1Snd9G,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,9,175,76,12,9,11,13,0,0,164,63,0,0,0,0
5142,9/27/2021,Shitsitswi Health Centre,KMFJM93nfsw,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,190,57,7,8,56,15,0,0,134,42,0,0,0,0
5143,9/27/2021,Shivanga Health Centre,wid6Qt8BPG2,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,71,30,5,3,19,15,0,0,52,15,0,0,0,0
5144,9/27/2021,Sinoko Dispensary (Likuyani),L0K9a7SxNDJ,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,65,20,0,3,24,4,1,1,41,16,0,0,0,0
5145,9/27/2021,Sisokhe Dispensary,om8SlNjrNXC,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,28,6,2,2,16,4,0,0,12,2,0,0,0,0
5146,9/27/2021,Sivilie Dispensary,GxDvkRIRrwl,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,58,25,6,5,23,20,0,0,35,5,0,0,0,0
5147,9/27/2021,Sonak Clinic,QeNt2mZMJbp,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,7,0,0,11,1,0,0,13,6,0,0,0,0
5148,9/27/2021,Soy Sambu Dispensary,lARaRF1UVD3,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,79,19,3,1,30,14,0,0,49,5,0,0,0,0
5149,9/27/2021,St Charles Lwanga Health Centre,WbZZSlRkhFs,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,79,22,4,1,41,15,0,0,38,7,0,0,0,0
5150,9/27/2021,Turbo Forest Dispensary,sZeQtpwGfa9,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,10,2,0,0,2,0,0,0,0,0
5151,9/27/2021,Vikunga Dispensary,ECxOvM5kBas,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,3,5,0,0,1,1,0,0,1,1,0,0,0,0,0,0,6,2,46,35,3,1,9,6,3,1,37,29,0,0,0,0
5152,9/27/2021,Virhembe Medical Clinic,S5DKsPjSjBB,84479,USAID Boresha Jamii,Kenya,Kisumu,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35,22,1,0,16,14,0,0,19,8,0,0,0,0
5153,9/27/2021,AAR Kisumu,ZUkzZLrNaiP,84479,USAID Boresha Jamii,Kenya,Kisumu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,38,0,0,47,38,0,0,0,0,0,0,0,0
5154,9/27/2021,Aga Khan Hospital (Kisumu),jTcm1wfBJCK,84479,USAID Boresha Jamii,Kenya,Kisumu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,64,0,0,72,64,0,0,0,0,0,0,0,0
5155,9/27/2021,Airport Dispensary (Kisumu),UBIvrvRnKrO,84479,USAID Boresha Jamii,Kenya,Kisumu,0,2,20,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,22,21,370,140,13,12,89,28,9,9,281,112,0,0,0,0
5156,9/27/2021,Avenue Hospital Kisumu,idTMWNrkIVF,84479,USAID Boresha Jamii,Kenya,Kisumu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,85,49,3,2,85,49,0,0,0,0,0,0,0,0
5157,9/27/2021,Chiga Dispensary,cXWK5GY691R,84479,USAID Boresha Jamii,Kenya,Kisumu,2,0,8,6,0,0,1,0,0,0,2,0,0,0,0,0,0,0,6,8,159,93,6,7,45,15,0,1,114,78,0,0,0,0
