index,date,orgunit,orgunituid,mech_code,partner,operatingunit,psnu,hts_tst.u15.f,hts_tst.u15.m,hts_tst.o15.f,hts_tst.o15.m,hts_tst_pos.u15.f,hts_tst_pos.u15.m,hts_tst_pos.o15.f,hts_tst_pos.o15.m,tx_new.u15.f,tx_new.u15.m,tx_new.o15.f,tx_new.o15.m,vmmc_circ.u15.m,vmmc_circ.o15.m,prep_new.u15.f,prep_new.u15.m,prep_new.o15.f,prep_new.o15.m,tx_curr.u15.f,tx_curr.u15.m,tx_curr.o15.f,tx_curr.o15.m,tx_mmd.u15.f.u3mo,tx_mmd.u15.m.u3mo,tx_mmd.o15.f.u3mo,tx_mmd.o15.m.u3mo,tx_mmd.u15.f.35mo,tx_mmd.u15.m.35mo,tx_mmd.o15.f.35mo,tx_mmd.o15.m.35mo,tx_mmd.u15.f.o6mo,tx_mmd.u15.m.o6mo,tx_mmd.o15.f.o6mo,tx_mmd.o15.m.o6mo
4902,1/10/2022,Siriba Dispensary,XqqKXWk7KlJ,84479,USAID Boresha Jamii,Kenya,Kisumu County,1,0,18,4,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4903,1/17/2022,Siriba Dispensary,XqqKXWk7KlJ,84479,USAID Boresha Jamii,Kenya,Kisumu County,0,0,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4904,1/24/2022,Siriba Dispensary,XqqKXWk7KlJ,84479,USAID Boresha Jamii,Kenya,Kisumu County,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,88,37,1,0,16,4,0,0,31,11,0,1,41,22
4905,1/10/2022,St Mark's Lela Health Centre,F3iu6rXZ09I,84479,USAID Boresha Jamii,Kenya,Kisumu County,0,0,19,3,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4906,1/3/2022,St Mark's Lela Health Centre,F3iu6rXZ09I,84479,USAID Boresha Jamii,Kenya,Kisumu County,0,1,18,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4907,1/17/2022,St Mark's Lela Health Centre,F3iu6rXZ09I,84479,USAID Boresha Jamii,Kenya,Kisumu County,1,0,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4908,1/24/2022,St Mark's Lela Health Centre,F3iu6rXZ09I,84479,USAID Boresha Jamii,Kenya,Kisumu County,1,0,18,10,0,0,2,1,0,0,2,1,0,0,0,0,0,0,11,9,302,130,8,4,56,7,3,5,116,47,0,0,128,75
4909,1/10/2022,Star Maternity & Nursing Home,BuZReuhbmCO,84479,USAID Boresha Jamii,Kenya,Kisumu County,0,0,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4910,1/3/2022,Star Maternity & Nursing Home,BuZReuhbmCO,84479,USAID Boresha Jamii,Kenya,Kisumu County,1,0,6,14,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4911,1/17/2022,Star Maternity & Nursing Home,BuZReuhbmCO,84479,USAID Boresha Jamii,Kenya,Kisumu County,1,0,9,11,0,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4912,1/24/2022,Star Maternity & Nursing Home,BuZReuhbmCO,84479,USAID Boresha Jamii,Kenya,Kisumu County,0,1,8,7,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,5,178,98,4,5,63,42,0,0,18,3,0,0,81,69
4913,1/10/2022,Tindereti Dispensary,fzMbEHjTC7o,84479,USAID Boresha Jamii,Kenya,Nyamira County,0,0,7,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4914,1/3/2022,Tindereti Dispensary,fzMbEHjTC7o,84479,USAID Boresha Jamii,Kenya,Nyamira County,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4915,1/17/2022,Tindereti Dispensary,fzMbEHjTC7o,84479,USAID Boresha Jamii,Kenya,Nyamira County,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4916,1/24/2022,Tindereti Dispensary,fzMbEHjTC7o,84479,USAID Boresha Jamii,Kenya,Nyamira County,0,0,1,4,0,0,1,1,0,0,1,1,0,0,0,0,0,1,1,1,51,32,1,1,9,9,0,0,40,22,0,0,0,0
4917,1/10/2022,Tinga Health Centre,ArrFdTPC8UN,84479,USAID Boresha Jamii,Kenya,Nyamira County,0,0,18,1,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4918,1/3/2022,Tinga Health Centre,ArrFdTPC8UN,84479,USAID Boresha Jamii,Kenya,Nyamira County,0,0,13,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4919,1/17/2022,Tinga Health Centre,ArrFdTPC8UN,84479,USAID Boresha Jamii,Kenya,Nyamira County,0,0,16,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4920,1/24/2022,Tinga Health Centre,ArrFdTPC8UN,84479,USAID Boresha Jamii,Kenya,Nyamira County,0,2,25,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,13,8,331,146,5,4,39,16,8,4,292,129,0,0,0,0
4921,1/10/2022,Tombe Health Centre,yiqz9L0VKFR,84479,USAID Boresha Jamii,Kenya,Nyamira County,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4922,1/3/2022,Tombe Health Centre,yiqz9L0VKFR,84479,USAID Boresha Jamii,Kenya,Nyamira County,0,0,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4923,1/17/2022,Tombe Health Centre,yiqz9L0VKFR,84479,USAID Boresha Jamii,Kenya,Nyamira County,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4924,1/24/2022,Tombe Health Centre,yiqz9L0VKFR,84479,USAID Boresha Jamii,Kenya,Nyamira County,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,188,79,5,2,19,15,1,2,168,68,0,0,0,0
4925,1/10/2022,Ahmadiya Hospital,zK5jhRlWfuF,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4926,1/3/2022,Ahmadiya Hospital,zK5jhRlWfuF,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4927,1/17/2022,Ahmadiya Hospital,zK5jhRlWfuF,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4928,1/24/2022,Ahmadiya Hospital,zK5jhRlWfuF,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,18,4,2,2,15,2,0,0,3,2,0,0,0,0
4929,1/10/2022,Ap Line Dispensary,pXZta4blytq,84479,USAID Boresha Jamii,Kenya,Kakamega County,1,0,46,8,0,0,1,3,0,0,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4930,1/3/2022,Ap Line Dispensary,pXZta4blytq,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,1,57,5,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4931,1/17/2022,Ap Line Dispensary,pXZta4blytq,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,31,5,0,0,1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4932,1/24/2022,Ap Line Dispensary,pXZta4blytq,84479,USAID Boresha Jamii,Kenya,Kakamega County,1,0,24,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,330,124,6,8,54,27,2,2,276,97,0,0,0,0
4933,1/10/2022,Approved Dispensary,A3IpxcyxV9h,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,15,9,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4934,1/3/2022,Approved Dispensary,A3IpxcyxV9h,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,10,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4935,1/17/2022,Approved Dispensary,A3IpxcyxV9h,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,26,15,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4936,1/24/2022,Approved Dispensary,A3IpxcyxV9h,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,3,10,3,0,0,2,0,0,0,2,0,0,0,0,0,0,0,13,16,261,106,12,15,61,14,1,1,200,92,0,0,0,0
4937,1/10/2022,Banja Health Centre,Asiu3Msretk,84479,USAID Boresha Jamii,Kenya,Vihiga County,0,1,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4938,1/3/2022,Banja Health Centre,Asiu3Msretk,84479,USAID Boresha Jamii,Kenya,Vihiga County,0,0,8,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4939,1/17/2022,Banja Health Centre,Asiu3Msretk,84479,USAID Boresha Jamii,Kenya,Vihiga County,0,0,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4940,1/24/2022,Banja Health Centre,Asiu3Msretk,84479,USAID Boresha Jamii,Kenya,Vihiga County,0,0,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,13,150,78,12,13,49,26,0,0,101,52,0,0,0,0
4941,1/10/2022,Boyani Dispensary,oPAZX14Ue6U,84479,USAID Boresha Jamii,Kenya,Vihiga County,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4942,1/3/2022,Boyani Dispensary,oPAZX14Ue6U,84479,USAID Boresha Jamii,Kenya,Vihiga County,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4943,1/17/2022,Boyani Dispensary,oPAZX14Ue6U,84479,USAID Boresha Jamii,Kenya,Vihiga County,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4944,1/24/2022,Boyani Dispensary,oPAZX14Ue6U,84479,USAID Boresha Jamii,Kenya,Vihiga County,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,9,0,0,0,0,1,1,16,9,0,0,0,0
4945,1/10/2022,Buchangu Dispensary,zzwYBJxxTXx,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4946,1/3/2022,Buchangu Dispensary,zzwYBJxxTXx,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,1,5,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4947,1/17/2022,Buchangu Dispensary,zzwYBJxxTXx,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4948,1/24/2022,Buchangu Dispensary,zzwYBJxxTXx,84479,USAID Boresha Jamii,Kenya,Kakamega County,1,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,49,3,3,2,20,0,0,0,29,3,0,0,0,0
4949,1/10/2022,Budonga Dispensary,yQgOQVJkqn6,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4950,1/3/2022,Budonga Dispensary,yQgOQVJkqn6,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4951,1/17/2022,Budonga Dispensary,yQgOQVJkqn6,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,6,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4952,1/24/2022,Budonga Dispensary,yQgOQVJkqn6,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,6,3,0,0,1,1,0,0,1,1,0,0,0,0,0,1,2,6,58,23,2,6,29,6,0,0,28,17,0,0,1,0
4953,1/10/2022,Bugamangi Dispensary,RX9uwgFpPEJ,84479,USAID Boresha Jamii,Kenya,Vihiga County,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4954,1/3/2022,Bugamangi Dispensary,RX9uwgFpPEJ,84479,USAID Boresha Jamii,Kenya,Vihiga County,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4955,1/17/2022,Bugamangi Dispensary,RX9uwgFpPEJ,84479,USAID Boresha Jamii,Kenya,Vihiga County,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4956,1/24/2022,Bugamangi Dispensary,RX9uwgFpPEJ,84479,USAID Boresha Jamii,Kenya,Vihiga County,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,60,28,2,1,18,7,3,1,42,21,0,0,0,0
4957,1/10/2022,Bugina Health Centre,pQrWM9oY90N,84479,USAID Boresha Jamii,Kenya,Vihiga County,1,0,14,4,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4958,1/3/2022,Bugina Health Centre,pQrWM9oY90N,84479,USAID Boresha Jamii,Kenya,Vihiga County,0,1,13,7,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4959,1/17/2022,Bugina Health Centre,pQrWM9oY90N,84479,USAID Boresha Jamii,Kenya,Vihiga County,0,0,7,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4960,1/24/2022,Bugina Health Centre,pQrWM9oY90N,84479,USAID Boresha Jamii,Kenya,Vihiga County,1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,10,10,161,80,8,6,39,14,2,4,122,66,0,0,0,0
4961,1/10/2022,Bukaya Health Centre,nZE4CPWj6FM,84479,USAID Boresha Jamii,Kenya,Kakamega County,1,0,18,5,0,0,0,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4962,1/3/2022,Bukaya Health Centre,nZE4CPWj6FM,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,12,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4963,1/17/2022,Bukaya Health Centre,nZE4CPWj6FM,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,1,14,2,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4964,1/24/2022,Bukaya Health Centre,nZE4CPWj6FM,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,15,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,19,19,447,170,7,6,60,17,12,13,387,153,0,0,0,0
4965,1/10/2022,Bukura Health Centre,EwlTkDaI7gV,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4966,1/3/2022,Bukura Health Centre,EwlTkDaI7gV,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,10,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4967,1/17/2022,Bukura Health Centre,EwlTkDaI7gV,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,1,16,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4968,1/24/2022,Bukura Health Centre,EwlTkDaI7gV,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,21,379,159,8,13,33,29,7,8,346,130,0,0,0,0
4969,1/10/2022,Bungasi Health Centre,b2WyhrQDYKL,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,1,9,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4970,1/3/2022,Bungasi Health Centre,b2WyhrQDYKL,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,13,5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4971,1/17/2022,Bungasi Health Centre,b2WyhrQDYKL,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,9,4,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4972,1/24/2022,Bungasi Health Centre,b2WyhrQDYKL,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,13,417,169,26,13,75,27,0,0,342,142,0,0,0,0
4973,1/10/2022,Bushiangala Health Centre,HmG627Sos2H,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4974,1/10/2022,Bushiri Health Centre,wDbE4GZnZsg,84479,USAID Boresha Jamii,Kenya,Kakamega County,1,1,38,6,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4975,1/3/2022,Bushiri Health Centre,wDbE4GZnZsg,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4976,1/17/2022,Bushiri Health Centre,wDbE4GZnZsg,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,1,27,8,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4977,1/24/2022,Bushiri Health Centre,wDbE4GZnZsg,84479,USAID Boresha Jamii,Kenya,Kakamega County,1,3,29,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,18,21,400,131,14,10,144,45,4,11,256,86,0,0,0,0
4978,1/10/2022,Butere County Hospital,PYcrkJgyaPr,84479,USAID Boresha Jamii,Kenya,Kakamega County,2,0,33,16,0,0,1,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4979,1/3/2022,Butere County Hospital,PYcrkJgyaPr,84479,USAID Boresha Jamii,Kenya,Kakamega County,1,1,30,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4980,1/17/2022,Butere County Hospital,PYcrkJgyaPr,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,15,4,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4981,1/24/2022,Butere County Hospital,PYcrkJgyaPr,84479,USAID Boresha Jamii,Kenya,Kakamega County,3,0,13,6,0,0,1,1,0,0,1,0,0,0,0,0,0,0,33,41,1060,425,12,13,232,75,21,28,828,349,0,0,0,0
4982,1/10/2022,Chebwai Mission Dispensary,y9UGkTqAyEC,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,4,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4983,1/17/2022,Chebwai Mission Dispensary,y9UGkTqAyEC,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4984,1/24/2022,Chebwai Mission Dispensary,y9UGkTqAyEC,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,63,30,3,2,22,11,0,0,41,19,0,0,0,0
4985,1/10/2022,Chegulo Dispensary,N8hUAW89sj2,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4986,1/3/2022,Chegulo Dispensary,N8hUAW89sj2,84479,USAID Boresha Jamii,Kenya,Kakamega County,1,1,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4987,1/17/2022,Chegulo Dispensary,N8hUAW89sj2,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4988,1/24/2022,Chegulo Dispensary,N8hUAW89sj2,84479,USAID Boresha Jamii,Kenya,Kakamega County,1,1,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,51,22,4,3,35,13,0,0,16,9,0,0,0,0
4989,1/10/2022,Chekalini Health Centre,bGFvaIwXaDb,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,2,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4990,1/3/2022,Chekalini Health Centre,bGFvaIwXaDb,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4991,1/17/2022,Chekalini Health Centre,bGFvaIwXaDb,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4992,1/24/2022,Chekalini Health Centre,bGFvaIwXaDb,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,23,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,13,181,65,3,13,66,17,0,0,115,48,0,0,0,0
4993,1/10/2022,Chevoso Dispensary,KUohW8i0Gsf,84479,USAID Boresha Jamii,Kenya,Kakamega County,1,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4994,1/3/2022,Chevoso Dispensary,KUohW8i0Gsf,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,16,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4995,1/17/2022,Chevoso Dispensary,KUohW8i0Gsf,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4996,1/24/2022,Chevoso Dispensary,KUohW8i0Gsf,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,3,16,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,13,121,56,3,11,38,9,1,2,83,47,0,0,0,0
4997,1/10/2022,Chimoi Dispensary,x2OKdSbrPIf,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4998,1/3/2022,Chimoi Dispensary,x2OKdSbrPIf,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4999,1/17/2022,Chimoi Dispensary,x2OKdSbrPIf,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5000,1/24/2022,Chimoi Dispensary,x2OKdSbrPIf,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,4,5,0,0,1,1,0,0,1,1,0,0,0,0,0,0,4,3,98,38,4,3,35,10,0,0,63,28,0,0,0,0
5001,1/10/2022,Chombeli Health Centre,ETlSNctdcvd,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5002,1/3/2022,Chombeli Health Centre,ETlSNctdcvd,84479,USAID Boresha Jamii,Kenya,Kakamega County,1,0,23,0,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5003,1/17/2022,Chombeli Health Centre,ETlSNctdcvd,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,12,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5004,1/24/2022,Chombeli Health Centre,ETlSNctdcvd,84479,USAID Boresha Jamii,Kenya,Kakamega County,0,0,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11,8,179,60,11,8,44,18,0,0,135,42,0,0,0,0
5005,1/10/2022,Ebukanga Dispensary,PhOQsQuOsFI,84479,USAID Boresha Jamii,Kenya,Vihiga County,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5006,1/3/2022,Ebukanga Dispensary,PhOQsQuOsFI,84479,USAID Boresha Jamii,Kenya,Vihiga County,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
