index,date,orgunit,orgunituid,mech_code,partner,operatingunit,psnu,hts_tst.u15.f,hts_tst.u15.m,hts_tst.o15.f,hts_tst.o15.m,hts_tst_pos.u15.f,hts_tst_pos.u15.m,hts_tst_pos.o15.f,hts_tst_pos.o15.m,tx_new.u15.f,tx_new.u15.m,tx_new.o15.f,tx_new.o15.m,vmmc_circ.u15.m,vmmc_circ.o15.m,prep_new.u15.f,prep_new.u15.m,prep_new.o15.f,prep_new.o15.m,tx_curr.u15.f,tx_curr.u15.m,tx_curr.o15.f,tx_curr.o15.m,tx_mmd.u15.f.u3mo,tx_mmd.u15.m.u3mo,tx_mmd.o15.f.u3mo,tx_mmd.o15.m.u3mo,tx_mmd.u15.f.35mo,tx_mmd.u15.m.35mo,tx_mmd.o15.f.35mo,tx_mmd.o15.m.35mo,tx_mmd.u15.f.o6mo,tx_mmd.u15.m.o6mo,tx_mmd.o15.f.o6mo,tx_mmd.o15.m.o6mo
5718,8/23/2021,Mukothima Health Centre,GdX6FEVfztL,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5719,8/30/2021,Mukothima Health Centre,GdX6FEVfztL,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,35,25,0,0,7,2,1,2,28,23,0,0,0,0
5720,8/2/2021,Mukui Health Centre,W0NGQJPgGQR,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5721,8/9/2021,Mukui Health Centre,W0NGQJPgGQR,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5722,8/16/2021,Mukui Health Centre,W0NGQJPgGQR,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5723,8/23/2021,Mukui Health Centre,W0NGQJPgGQR,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5724,8/30/2021,Mukui Health Centre,W0NGQJPgGQR,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,12,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,12,10,0,2,3,2,2,1,9,8,0,0,0,0
5725,8/2/2021,Mukuuni Dispensary,XGZslyAbXPS,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,9,6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5726,8/9/2021,Mukuuni Dispensary,XGZslyAbXPS,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5727,8/16/2021,Mukuuni Dispensary,XGZslyAbXPS,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,7,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5728,8/23/2021,Mukuuni Dispensary,XGZslyAbXPS,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5729,8/30/2021,Mukuuni Dispensary,XGZslyAbXPS,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,24,0,1,21,10,0,0,20,14,0,0,0,0
5730,8/2/2021,Muthambi Health Centre,DcTeh7tKU1m,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,1,1,19,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5731,8/9/2021,Muthambi Health Centre,DcTeh7tKU1m,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,1,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5732,8/16/2021,Muthambi Health Centre,DcTeh7tKU1m,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,1,1,31,8,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5733,8/23/2021,Muthambi Health Centre,DcTeh7tKU1m,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,1,0,23,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5734,8/30/2021,Muthambi Health Centre,DcTeh7tKU1m,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,29,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,19,11,236,115,6,2,44,7,13,9,192,108,0,0,0,0
5735,8/2/2021,Mutindwa Dispensary,U2bOmE6Iyxy,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5736,8/9/2021,Mutindwa Dispensary,U2bOmE6Iyxy,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5737,8/16/2021,Mutindwa Dispensary,U2bOmE6Iyxy,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5738,8/23/2021,Mutindwa Dispensary,U2bOmE6Iyxy,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5739,8/30/2021,Mutindwa Dispensary,U2bOmE6Iyxy,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5740,8/2/2021,Nguruki-Iruma Dispensary,qh6MKLclI6s,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5741,8/9/2021,Nguruki-Iruma Dispensary,qh6MKLclI6s,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5742,8/16/2021,Nguruki-Iruma Dispensary,qh6MKLclI6s,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5743,8/23/2021,Nguruki-Iruma Dispensary,qh6MKLclI6s,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5744,8/30/2021,Nguruki-Iruma Dispensary,qh6MKLclI6s,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5745,8/2/2021,Presbyterian Ttc Rubate Health Centre,Mi0j9FIX3es,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5746,8/9/2021,Presbyterian Ttc Rubate Health Centre,Mi0j9FIX3es,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5747,8/16/2021,Presbyterian Ttc Rubate Health Centre,Mi0j9FIX3es,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5748,8/23/2021,Presbyterian Ttc Rubate Health Centre,Mi0j9FIX3es,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5749,8/30/2021,Presbyterian Ttc Rubate Health Centre,Mi0j9FIX3es,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5750,8/2/2021,Thanantu Faith Clinic Dispensary,YslGk4Jhs6q,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,13,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5751,8/9/2021,Thanantu Faith Clinic Dispensary,YslGk4Jhs6q,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,10,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5752,8/16/2021,Thanantu Faith Clinic Dispensary,YslGk4Jhs6q,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5753,8/23/2021,Thanantu Faith Clinic Dispensary,YslGk4Jhs6q,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5754,8/30/2021,Thanantu Faith Clinic Dispensary,YslGk4Jhs6q,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,67,26,4,4,17,7,0,0,50,19,0,0,0,0
5755,8/2/2021,Tharaka District Hospital,xce9AFrapR9,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,2,1,25,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5756,8/9/2021,Tharaka District Hospital,xce9AFrapR9,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,21,5,0,0,0,2,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5757,8/16/2021,Tharaka District Hospital,xce9AFrapR9,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,0,0,19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5758,8/23/2021,Tharaka District Hospital,xce9AFrapR9,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,1,0,16,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5759,8/30/2021,Tharaka District Hospital,xce9AFrapR9,84477,USAID Jamii Tekelezi Program,Kenya,Tharaka Nithi,1,0,15,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,182,100,2,2,15,9,11,4,167,91,0,0,0,0
5760,8/2/2021,Ahmadiya Hospital,zK5jhRlWfuF,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5761,8/9/2021,Ahmadiya Hospital,zK5jhRlWfuF,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5762,8/16/2021,Ahmadiya Hospital,zK5jhRlWfuF,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5763,8/23/2021,Ahmadiya Hospital,zK5jhRlWfuF,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5764,8/30/2021,Ahmadiya Hospital,zK5jhRlWfuF,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,19,3,1,1,6,2,0,0,13,1,0,0,0,0
5765,8/2/2021,Apline disp,pXZta4blytq,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5766,8/9/2021,Apline disp,pXZta4blytq,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,1,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5767,8/16/2021,Apline disp,pXZta4blytq,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,2,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5768,8/23/2021,Apline disp,pXZta4blytq,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5769,8/30/2021,Apline disp,pXZta4blytq,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,319,129,8,7,116,51,0,2,203,78,0,0,0,0
5770,8/2/2021,Approved disp,A3IpxcyxV9h,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,6,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5771,8/9/2021,Approved disp,A3IpxcyxV9h,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,8,6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5772,8/16/2021,Approved disp,A3IpxcyxV9h,84479,USAID Boresha Jamii,Kenya,Kakamega,1,1,6,5,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5773,8/23/2021,Approved disp,A3IpxcyxV9h,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5774,8/30/2021,Approved disp,A3IpxcyxV9h,84479,USAID Boresha Jamii,Kenya,Kakamega,2,1,11,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,12,16,256,78,9,12,76,6,3,4,180,72,0,0,0,0
5775,8/2/2021,Buchangu disp,zzwYBJxxTXx,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5776,8/9/2021,Buchangu disp,zzwYBJxxTXx,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5777,8/16/2021,Buchangu disp,zzwYBJxxTXx,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5778,8/23/2021,Buchangu disp,zzwYBJxxTXx,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5779,8/30/2021,Buchangu disp,zzwYBJxxTXx,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,49,3,4,1,17,0,0,0,32,3,0,0,0,0
5780,8/2/2021,Budonga disp,yQgOQVJkqn6,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5781,8/9/2021,Budonga disp,yQgOQVJkqn6,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5782,8/16/2021,Budonga disp,yQgOQVJkqn6,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5783,8/23/2021,Budonga disp,yQgOQVJkqn6,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5784,8/30/2021,Budonga disp,yQgOQVJkqn6,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,54,22,2,6,33,7,0,0,21,15,0,0,0,0
5785,8/2/2021,Bukaya Health Centre,nZE4CPWj6FM,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5786,8/9/2021,Bukaya Health Centre,nZE4CPWj6FM,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5787,8/16/2021,Bukaya Health Centre,nZE4CPWj6FM,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5788,8/23/2021,Bukaya Health Centre,nZE4CPWj6FM,84479,USAID Boresha Jamii,Kenya,Kakamega,1,0,2,2,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5789,8/30/2021,Bukaya Health Centre,nZE4CPWj6FM,84479,USAID Boresha Jamii,Kenya,Kakamega,1,0,16,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,19,22,426,179,13,19,94,47,6,3,332,132,0,0,0,0
5790,8/2/2021,Bukaya Medical Centre,K97Jfb3ugYu,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5791,8/9/2021,Bukaya Medical Centre,K97Jfb3ugYu,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5792,8/16/2021,Bukaya Medical Centre,K97Jfb3ugYu,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5793,8/23/2021,Bukaya Medical Centre,K97Jfb3ugYu,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5794,8/30/2021,Bukaya Medical Centre,K97Jfb3ugYu,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0,0,0,0,0,0,0,0,0
5795,8/2/2021,Bukura hc,EwlTkDaI7gV,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5796,8/9/2021,Bukura hc,EwlTkDaI7gV,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5797,8/16/2021,Bukura hc,EwlTkDaI7gV,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5798,8/23/2021,Bukura hc,EwlTkDaI7gV,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5799,8/30/2021,Bukura hc,EwlTkDaI7gV,84479,USAID Boresha Jamii,Kenya,Kakamega,1,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,23,371,156,11,14,70,20,7,9,301,136,0,0,0,0
5800,8/2/2021,Bungasi Health Centre,b2WyhrQDYKL,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5801,8/9/2021,Bungasi Health Centre,b2WyhrQDYKL,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5802,8/16/2021,Bungasi Health Centre,b2WyhrQDYKL,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5803,8/23/2021,Bungasi Health Centre,b2WyhrQDYKL,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5804,8/30/2021,Bungasi Health Centre,b2WyhrQDYKL,84479,USAID Boresha Jamii,Kenya,Kakamega,1,1,19,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,24,14,411,172,24,14,80,25,0,0,331,147,0,0,0,0
5805,8/2/2021,Bushiangala Health Centre,HmG627Sos2H,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5806,8/9/2021,Bushiangala Health Centre,HmG627Sos2H,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5807,8/16/2021,Bushiangala Health Centre,HmG627Sos2H,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5808,8/23/2021,Bushiangala Health Centre,HmG627Sos2H,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5809,8/30/2021,Bushiangala Health Centre,HmG627Sos2H,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,15,8,2,1,8,6,0,0,7,2,0,0,0,0
5810,8/2/2021,Bushiri hc,wDbE4GZnZsg,84479,USAID Boresha Jamii,Kenya,Kakamega,0,1,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5811,8/9/2021,Bushiri hc,wDbE4GZnZsg,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5812,8/16/2021,Bushiri hc,wDbE4GZnZsg,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,4,1,0,0,3,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5813,8/23/2021,Bushiri hc,wDbE4GZnZsg,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5814,8/30/2021,Bushiri hc,wDbE4GZnZsg,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,36,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,29,396,121,17,22,94,39,2,8,302,82,0,0,0,0
5815,8/2/2021,Butere Sub county Hospital,PYcrkJgyaPr,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,16,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5816,8/9/2021,Butere Sub county Hospital,PYcrkJgyaPr,84479,USAID Boresha Jamii,Kenya,Kakamega,1,0,17,9,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5817,8/16/2021,Butere Sub county Hospital,PYcrkJgyaPr,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,8,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5818,8/23/2021,Butere Sub county Hospital,PYcrkJgyaPr,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5819,8/30/2021,Butere Sub county Hospital,PYcrkJgyaPr,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,15,6,0,0,0,1,0,0,0,1,0,0,0,0,0,0,37,53,1032,422,36,47,374,174,1,6,658,248,0,0,0,0
5820,8/2/2021,Butingo disp,BxrLKD84ZmD,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5821,8/9/2021,Butingo disp,BxrLKD84ZmD,84479,USAID Boresha Jamii,Kenya,Kakamega,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
