index,date,orgunit,orgunituid,mech_code,partner,operatingunit,psnu,hts_tst.u15.f,hts_tst.u15.m,hts_tst.o15.f,hts_tst.o15.m,hts_tst_pos.u15.f,hts_tst_pos.u15.m,hts_tst_pos.o15.f,hts_tst_pos.o15.m,tx_new.u15.f,tx_new.u15.m,tx_new.o15.f,tx_new.o15.m,vmmc_circ.u15.m,vmmc_circ.o15.m,prep_new.u15.f,prep_new.u15.m,prep_new.o15.f,prep_new.o15.m,tx_curr.u15.f,tx_curr.u15.m,tx_curr.o15.f,tx_curr.o15.m,tx_mmd.u15.f.u3mo,tx_mmd.u15.m.u3mo,tx_mmd.o15.f.u3mo,tx_mmd.o15.m.u3mo,tx_mmd.u15.f.35mo,tx_mmd.u15.m.35mo,tx_mmd.o15.f.35mo,tx_mmd.o15.m.35mo,tx_mmd.u15.f.o6mo,tx_mmd.u15.m.o6mo,tx_mmd.o15.f.o6mo,tx_mmd.o15.m.o6mo
7402,11/29/2021,Likoni HIV Resource Centre,xhVkZhZqUoK,84475,Stawisha Pwani,Kenya,Mombasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,57,0,0,14,4,0,0,137,45,0,0,14,8
7403,11/1/2021,Likoni Sub-District Hospital,JYPg8FdkGWV,84475,Stawisha Pwani,Kenya,Mombasa,1,4,109,22,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7404,11/8/2021,Likoni Sub-District Hospital,JYPg8FdkGWV,84475,Stawisha Pwani,Kenya,Mombasa,4,4,91,21,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7405,11/15/2021,Likoni Sub-District Hospital,JYPg8FdkGWV,84475,Stawisha Pwani,Kenya,Mombasa,3,2,90,20,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7406,11/22/2021,Likoni Sub-District Hospital,JYPg8FdkGWV,84475,Stawisha Pwani,Kenya,Mombasa,0,1,44,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7407,11/29/2021,Likoni Sub-District Hospital,JYPg8FdkGWV,84475,Stawisha Pwani,Kenya,Mombasa,0,2,47,6,0,0,1,0,0,0,9,7,0,0,0,0,2,0,33,35,947,417,24,30,247,59,9,5,640,327,0,0,60,31
7408,11/1/2021,Magongo Health Centre,xZADHs9xWwz,84475,Stawisha Pwani,Kenya,Mombasa,1,0,23,11,0,0,2,2,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7409,11/8/2021,Magongo Health Centre,xZADHs9xWwz,84475,Stawisha Pwani,Kenya,Mombasa,0,1,43,23,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7410,11/15/2021,Magongo Health Centre,xZADHs9xWwz,84475,Stawisha Pwani,Kenya,Mombasa,1,0,42,8,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7411,11/22/2021,Magongo Health Centre,xZADHs9xWwz,84475,Stawisha Pwani,Kenya,Mombasa,0,2,25,7,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7412,11/29/2021,Magongo Health Centre,xZADHs9xWwz,84475,Stawisha Pwani,Kenya,Mombasa,0,0,17,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,465,274,7,3,163,94,2,3,298,168,0,0,4,12
7413,11/1/2021,Majengo Dispensary (Mombasa),GqlGEV0l5GU,84475,Stawisha Pwani,Kenya,Mombasa,0,0,26,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7414,11/8/2021,Majengo Dispensary (Mombasa),GqlGEV0l5GU,84475,Stawisha Pwani,Kenya,Mombasa,0,1,57,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7415,11/15/2021,Majengo Dispensary (Mombasa),GqlGEV0l5GU,84475,Stawisha Pwani,Kenya,Mombasa,1,1,64,25,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7416,11/22/2021,Majengo Dispensary (Mombasa),GqlGEV0l5GU,84475,Stawisha Pwani,Kenya,Mombasa,0,1,42,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7417,11/29/2021,Majengo Dispensary (Mombasa),GqlGEV0l5GU,84475,Stawisha Pwani,Kenya,Mombasa,0,0,40,25,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,29,10,0,0,4,0,0,0,25,10,0,0,0,0
7418,11/1/2021,Makande Healthcare Services,d7ziqCzyQWb,84475,Stawisha Pwani,Kenya,Mombasa,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7419,11/8/2021,Makande Healthcare Services,d7ziqCzyQWb,84475,Stawisha Pwani,Kenya,Mombasa,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7420,11/15/2021,Makande Healthcare Services,d7ziqCzyQWb,84475,Stawisha Pwani,Kenya,Mombasa,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7421,11/22/2021,Makande Healthcare Services,d7ziqCzyQWb,84475,Stawisha Pwani,Kenya,Mombasa,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7422,11/29/2021,Makande Healthcare Services,d7ziqCzyQWb,84475,Stawisha Pwani,Kenya,Mombasa,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,1,0,0,0,5,2,0,0,0,0
7423,11/1/2021,Mary Immaculate Hospital (Mombasa),mSHXDtS79oB,84475,Stawisha Pwani,Kenya,Mombasa,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7424,11/8/2021,Mary Immaculate Hospital (Mombasa),mSHXDtS79oB,84475,Stawisha Pwani,Kenya,Mombasa,0,0,18,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7425,11/15/2021,Mary Immaculate Hospital (Mombasa),mSHXDtS79oB,84475,Stawisha Pwani,Kenya,Mombasa,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7426,11/22/2021,Mary Immaculate Hospital (Mombasa),mSHXDtS79oB,84475,Stawisha Pwani,Kenya,Mombasa,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7427,11/29/2021,Mary Immaculate Hospital (Mombasa),mSHXDtS79oB,84475,Stawisha Pwani,Kenya,Mombasa,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7428,11/1/2021,Maunguja Dispensary,zHOLw3shIcH,84475,Stawisha Pwani,Kenya,Mombasa,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7429,11/8/2021,Maunguja Dispensary,zHOLw3shIcH,84475,Stawisha Pwani,Kenya,Mombasa,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7430,11/15/2021,Maunguja Dispensary,zHOLw3shIcH,84475,Stawisha Pwani,Kenya,Mombasa,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7431,11/22/2021,Maunguja Dispensary,zHOLw3shIcH,84475,Stawisha Pwani,Kenya,Mombasa,0,0,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7432,11/29/2021,Maunguja Dispensary,zHOLw3shIcH,84475,Stawisha Pwani,Kenya,Mombasa,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7433,11/1/2021,Mbuta CDF Dispensary,weVbaOAeCZg,84475,Stawisha Pwani,Kenya,Mombasa,0,0,46,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7434,11/8/2021,Mbuta CDF Dispensary,weVbaOAeCZg,84475,Stawisha Pwani,Kenya,Mombasa,1,0,33,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7435,11/15/2021,Mbuta CDF Dispensary,weVbaOAeCZg,84475,Stawisha Pwani,Kenya,Mombasa,0,0,22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7436,11/22/2021,Mbuta CDF Dispensary,weVbaOAeCZg,84475,Stawisha Pwani,Kenya,Mombasa,0,0,35,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7437,11/29/2021,Mbuta CDF Dispensary,weVbaOAeCZg,84475,Stawisha Pwani,Kenya,Mombasa,1,0,25,5,0,0,0,0,0,0,5,1,0,0,0,0,0,0,2,3,111,25,2,3,83,16,0,0,28,9,0,0,0,0
7438,11/1/2021,Meditrust Health Care,wcn02SjEFcf,84475,Stawisha Pwani,Kenya,Mombasa,0,2,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7439,11/8/2021,Meditrust Health Care,wcn02SjEFcf,84475,Stawisha Pwani,Kenya,Mombasa,0,0,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7440,11/15/2021,Meditrust Health Care,wcn02SjEFcf,84475,Stawisha Pwani,Kenya,Mombasa,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7441,11/22/2021,Meditrust Health Care,wcn02SjEFcf,84475,Stawisha Pwani,Kenya,Mombasa,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7442,11/29/2021,Meditrust Health Care,wcn02SjEFcf,84475,Stawisha Pwani,Kenya,Mombasa,1,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,49,32,2,2,5,0,0,0,0,32,44,0,0,0
7443,11/1/2021,Mewa Medical Centre,aQ1jH6CCBKx,84475,Stawisha Pwani,Kenya,Mombasa,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7444,11/8/2021,Mewa Medical Centre,aQ1jH6CCBKx,84475,Stawisha Pwani,Kenya,Mombasa,0,0,4,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7445,11/15/2021,Mewa Medical Centre,aQ1jH6CCBKx,84475,Stawisha Pwani,Kenya,Mombasa,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7446,11/22/2021,Mewa Medical Centre,aQ1jH6CCBKx,84475,Stawisha Pwani,Kenya,Mombasa,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7447,11/29/2021,Mewa Medical Centre,aQ1jH6CCBKx,84475,Stawisha Pwani,Kenya,Mombasa,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,276,235,6,2,226,110,2,0,50,125,0,0,0,0
7448,11/1/2021,Mikindani MCM ,GY1PmAA8lDe,84475,Stawisha Pwani,Kenya,Mombasa,1,1,40,14,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7449,11/8/2021,Mikindani MCM ,GY1PmAA8lDe,84475,Stawisha Pwani,Kenya,Mombasa,0,2,28,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7450,11/15/2021,Mikindani MCM ,GY1PmAA8lDe,84475,Stawisha Pwani,Kenya,Mombasa,1,1,17,6,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7451,11/22/2021,Mikindani MCM ,GY1PmAA8lDe,84475,Stawisha Pwani,Kenya,Mombasa,0,0,19,2,0,0,2,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7452,11/29/2021,Mikindani MCM ,GY1PmAA8lDe,84475,Stawisha Pwani,Kenya,Mombasa,0,0,2,16,0,0,0,0,0,0,0,0,0,0,0,0,2,0,15,13,500,192,6,4,136,44,9,9,356,145,0,0,8,3
7453,11/1/2021,Mikindani Medical Clinic,gFqNwT6TOHE,84475,Stawisha Pwani,Kenya,Mombasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7454,11/8/2021,Mikindani Medical Clinic,gFqNwT6TOHE,84475,Stawisha Pwani,Kenya,Mombasa,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7455,11/15/2021,Mikindani Medical Clinic,gFqNwT6TOHE,84475,Stawisha Pwani,Kenya,Mombasa,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7456,11/22/2021,Mikindani Medical Clinic,gFqNwT6TOHE,84475,Stawisha Pwani,Kenya,Mombasa,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7457,11/29/2021,Mikindani Medical Clinic,gFqNwT6TOHE,84475,Stawisha Pwani,Kenya,Mombasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,61,40,0,1,29,23,0,0,32,17,0,0,0,0
7458,11/1/2021,Miritini Dispensary (CDF),GRzlKqlSVs1,84475,Stawisha Pwani,Kenya,Mombasa,2,1,24,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7459,11/8/2021,Miritini Dispensary (CDF),GRzlKqlSVs1,84475,Stawisha Pwani,Kenya,Mombasa,1,1,30,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7460,11/15/2021,Miritini Dispensary (CDF),GRzlKqlSVs1,84475,Stawisha Pwani,Kenya,Mombasa,0,0,37,2,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7461,11/22/2021,Miritini Dispensary (CDF),GRzlKqlSVs1,84475,Stawisha Pwani,Kenya,Mombasa,3,1,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7462,11/29/2021,Miritini Dispensary (CDF),GRzlKqlSVs1,84475,Stawisha Pwani,Kenya,Mombasa,0,2,20,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,6,8,213,64,2,6,67,9,4,2,144,53,0,0,2,2
7463,11/1/2021,Mlaleo CDF,g8AMBnRyOJe,84475,Stawisha Pwani,Kenya,Mombasa,0,1,81,10,0,1,2,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7464,11/8/2021,Mlaleo CDF,g8AMBnRyOJe,84475,Stawisha Pwani,Kenya,Mombasa,2,1,71,11,0,0,3,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7465,11/15/2021,Mlaleo CDF,g8AMBnRyOJe,84475,Stawisha Pwani,Kenya,Mombasa,2,1,85,13,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7466,11/22/2021,Mlaleo CDF,g8AMBnRyOJe,84475,Stawisha Pwani,Kenya,Mombasa,1,0,66,14,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7467,11/29/2021,Mlaleo CDF,g8AMBnRyOJe,84475,Stawisha Pwani,Kenya,Mombasa,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,15,22,545,234,15,21,151,33,0,1,394,201,0,0,0,0
7468,11/1/2021,Mlaleo Clinic,cTOPskGi2F0,84475,Stawisha Pwani,Kenya,Mombasa,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7469,11/8/2021,Mlaleo Clinic,cTOPskGi2F0,84475,Stawisha Pwani,Kenya,Mombasa,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7470,11/15/2021,Mlaleo Clinic,cTOPskGi2F0,84475,Stawisha Pwani,Kenya,Mombasa,0,0,9,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7471,11/22/2021,Mlaleo Clinic,cTOPskGi2F0,84475,Stawisha Pwani,Kenya,Mombasa,0,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7472,11/29/2021,Mlaleo Clinic,cTOPskGi2F0,84475,Stawisha Pwani,Kenya,Mombasa,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,10,0,0,2,0,0,0,50,10,0,0,0,0
7473,11/1/2021,Mombasa Hospital,EPWPq3ZHOhq,84475,Stawisha Pwani,Kenya,Mombasa,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7474,11/8/2021,Mombasa Hospital,EPWPq3ZHOhq,84475,Stawisha Pwani,Kenya,Mombasa,1,0,7,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7475,11/15/2021,Mombasa Hospital,EPWPq3ZHOhq,84475,Stawisha Pwani,Kenya,Mombasa,0,0,5,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7476,11/22/2021,Mombasa Hospital,EPWPq3ZHOhq,84475,Stawisha Pwani,Kenya,Mombasa,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7477,11/29/2021,Mombasa Hospital,EPWPq3ZHOhq,84475,Stawisha Pwani,Kenya,Mombasa,0,0,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,41,25,1,2,14,5,0,0,23,19,0,0,4,1
7478,11/1/2021,Mother Amadeas,CygW2LfSTVH,84475,Stawisha Pwani,Kenya,Mombasa,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7479,11/8/2021,Mother Amadeas,CygW2LfSTVH,84475,Stawisha Pwani,Kenya,Mombasa,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7480,11/15/2021,Mother Amadeas,CygW2LfSTVH,84475,Stawisha Pwani,Kenya,Mombasa,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7481,11/22/2021,Mother Amadeas,CygW2LfSTVH,84475,Stawisha Pwani,Kenya,Mombasa,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7482,11/29/2021,Mother Amadeas,CygW2LfSTVH,84475,Stawisha Pwani,Kenya,Mombasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,0,2,2,0,0,11,2,0,0,0,0
7483,11/1/2021,Mrima CDF Health Centre,j8DyJxx8BV0,84475,Stawisha Pwani,Kenya,Mombasa,3,2,99,7,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7484,11/8/2021,Mrima CDF Health Centre,j8DyJxx8BV0,84475,Stawisha Pwani,Kenya,Mombasa,1,1,98,9,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7485,11/15/2021,Mrima CDF Health Centre,j8DyJxx8BV0,84475,Stawisha Pwani,Kenya,Mombasa,1,1,120,16,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7486,11/22/2021,Mrima CDF Health Centre,j8DyJxx8BV0,84475,Stawisha Pwani,Kenya,Mombasa,2,2,100,15,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7487,11/29/2021,Mrima CDF Health Centre,j8DyJxx8BV0,84475,Stawisha Pwani,Kenya,Mombasa,2,0,82,8,0,0,1,0,1,0,9,0,0,0,0,0,1,1,13,15,411,79,13,15,301,38,0,0,110,41,0,0,0,0
7488,11/1/2021,Msikiti Noor Medical Clinic,rGJ7Svzccis,84475,Stawisha Pwani,Kenya,Mombasa,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7489,11/8/2021,Msikiti Noor Medical Clinic,rGJ7Svzccis,84475,Stawisha Pwani,Kenya,Mombasa,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7490,11/15/2021,Msikiti Noor Medical Clinic,rGJ7Svzccis,84475,Stawisha Pwani,Kenya,Mombasa,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7491,11/22/2021,Msikiti Noor Medical Clinic,rGJ7Svzccis,84475,Stawisha Pwani,Kenya,Mombasa,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7492,11/29/2021,Msikiti Noor Medical Clinic,rGJ7Svzccis,84475,Stawisha Pwani,Kenya,Mombasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
7493,11/1/2021,Mvita Dispensary,ZBAOukTXpFn,84475,Stawisha Pwani,Kenya,Mombasa,0,1,58,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7494,11/8/2021,Mvita Dispensary,ZBAOukTXpFn,84475,Stawisha Pwani,Kenya,Mombasa,1,0,72,36,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7495,11/15/2021,Mvita Dispensary,ZBAOukTXpFn,84475,Stawisha Pwani,Kenya,Mombasa,1,1,86,59,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7496,11/22/2021,Mvita Dispensary,ZBAOukTXpFn,84475,Stawisha Pwani,Kenya,Mombasa,1,0,63,47,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7497,11/29/2021,Mvita Dispensary,ZBAOukTXpFn,84475,Stawisha Pwani,Kenya,Mombasa,0,0,48,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,158,117,7,2,91,51,0,0,67,66,0,0,0,0
7498,11/1/2021,Mvita Drop In Center,yCoS9yrBdxT,84475,Stawisha Pwani,Kenya,Mombasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7499,11/8/2021,Mvita Drop In Center,yCoS9yrBdxT,84475,Stawisha Pwani,Kenya,Mombasa,0,0,30,36,0,0,2,5,0,0,2,5,0,0,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7500,11/15/2021,Mvita Drop In Center,yCoS9yrBdxT,84475,Stawisha Pwani,Kenya,Mombasa,0,0,52,49,0,0,7,3,0,0,7,3,0,0,0,0,30,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7501,11/22/2021,Mvita Drop In Center,yCoS9yrBdxT,84475,Stawisha Pwani,Kenya,Mombasa,0,0,17,1,0,0,1,1,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7502,11/29/2021,Mvita Drop In Center,yCoS9yrBdxT,84475,Stawisha Pwani,Kenya,Mombasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,172,0,0,10,9,0,0,132,163,0,0,0,0
7503,11/1/2021,Mwakirunge Dispensary,VJhFhRptqpD,84475,Stawisha Pwani,Kenya,Mombasa,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7504,11/8/2021,Mwakirunge Dispensary,VJhFhRptqpD,84475,Stawisha Pwani,Kenya,Mombasa,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7505,11/15/2021,Mwakirunge Dispensary,VJhFhRptqpD,84475,Stawisha Pwani,Kenya,Mombasa,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7506,11/22/2021,Mwakirunge Dispensary,VJhFhRptqpD,84475,Stawisha Pwani,Kenya,Mombasa,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7507,11/29/2021,Mwakirunge Dispensary,VJhFhRptqpD,84475,Stawisha Pwani,Kenya,Mombasa,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7508,11/1/2021,Nguuni Health Centre,ikA3xQQy1Pf,84475,Stawisha Pwani,Kenya,Mombasa,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
