index,date,orgunit,orgunituid,mech_code,partner,operatingunit,psnu,hts_tst.u15.f,hts_tst.u15.m,hts_tst.o15.f,hts_tst.o15.m,hts_tst_pos.u15.f,hts_tst_pos.u15.m,hts_tst_pos.o15.f,hts_tst_pos.o15.m,tx_new.u15.f,tx_new.u15.m,tx_new.o15.f,tx_new.o15.m,vmmc_circ.u15.m,vmmc_circ.o15.m,prep_new.u15.f,prep_new.u15.m,prep_new.o15.f,prep_new.o15.m,tx_curr.u15.f,tx_curr.u15.m,tx_curr.o15.f,tx_curr.o15.m,tx_mmd.u15.f.u3mo,tx_mmd.u15.m.u3mo,tx_mmd.o15.f.u3mo,tx_mmd.o15.m.u3mo,tx_mmd.u15.f.35mo,tx_mmd.u15.m.35mo,tx_mmd.o15.f.35mo,tx_mmd.o15.m.35mo,tx_mmd.u15.f.o6mo,tx_mmd.u15.m.o6mo,tx_mmd.o15.f.o6mo,tx_mmd.o15.m.o6mo
5500,4/26/2021,Oasis Medical Clinic,fQXf5ToPVr1,17719,APHIAPlus Pwani,Kenya,Kilifi,2,,18,29,,,,1,,,,1,,,,,,,28,21,580,267,28,21,109,50,0,0,471,217,0,0,0,0
5501,4/26/2021,Obekai Dispensary,KdKugqDXEnh,14012,AMPATHPlus,Kenya,Busia County,,1,9,5,,,1,,,,1,,,,,,,,7,3,73,26,7,3,40,16,0,0,33,10,0,0,0,0
5502,4/26/2021,Ober Kamoth Health Centre,Uzjzu8VVcoD,18494,Afya Ziwani,Kenya,Kisumu County,0,0,42,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,33,26,528,274,29,23,176,66,4,3,352,208,0,0,0,0
5503,4/26/2021,Ochude Dispensary,jKKw1dy8LIS,14012,AMPATHPlus,Kenya,Busia County,,,4,,,,,,,,,,,,,,,,2,2,42,22,2,2,35,18,0,0,7,4,0,0,0,0
5504,4/26/2021,Ogango HC (Manga),s3KjuHv7wiJ,18494,Afya Ziwani,Kenya,Nyamira County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,38,19,5,7,18,8,0,0,19,10,0,0,0,0
5505,4/26/2021,Ogango Health Centre,m2QEQ9OWh4l,18494,Afya Ziwani,Kenya,Nyamira County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,128,69,4,6,49,23,1,0,79,46,0,0,0,0
5506,4/26/2021,Ojola Dispensary,FHjx1U75oly,18494,Afya Ziwani,Kenya,Kisumu County,2,0,17,10,0,0,0,1,0,0,0,1,0,0,0,0,18,1,19,11,218,91,17,9,74,27,2,2,144,64,0,0,0,0
5507,4/26/2021,Okook Dispensary,o6JdBwPsB1s,14012,AMPATHPlus,Kenya,Busia County,,,2,1,,,,,,,,,,,,,,,2,2,18,9,2,2,18,9,0,0,0,0,0,0,0,0
5508,4/26/2021,Olborosat Dispensary,oR12Qi7Kaw0,17718,Interchurch Medical Assistance. Inc,Kenya,Nyandarua,0,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,59,21,2,1,32,9,0,0,26,10,0,0,1,2
5509,4/26/2021,Olenguruone Sub-District Hospital,WCdKB0IvsQe,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,1,1,28,14,0,0,0,0,0,0,0,0,0,0,0,0,1,2,22,20,481,217,2,6,65,17,20,14,416,200,0,0,0,0
5510,4/26/2021,Oljabet Health Centre,hBnX4j6Srxd,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,204,71,6,7,123,53,3,2,81,18,0,0,0,0
5511,4/26/2021,Oljororok Catholic Dispensary,Sjn4QAov5aQ,17718,Interchurch Medical Assistance. Inc,Kenya,Nyandarua,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5512,4/26/2021,Olmoran Health Centre,Rhtj9fhtUVT,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,82,28,2,6,81,28,0,0,1,0,0,0,0,0
5513,4/26/2021,Ongata Dispensary,i8kgSNksl9F,14012,AMPATHPlus,Kenya,Uasin Gishu County,,,10,5,,,0,0,,,0,0,,,,,0,0,,,,,,,,,,,,,,,,
5514,4/26/2021,Ontulili Dispensary,wu7982abqS7,17718,Interchurch Medical Assistance. Inc,Kenya,Meru,1,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,9,0,0,2,0,0,0,24,9,0,0,0,0
5515,4/26/2021,Optimum Care Medical,NfL6bTQUSEF,17719,APHIAPlus Pwani,Kenya,Mombasa,,,4,6,,,,,,,,,,,,,,,,,21,19,,,,,,,21,19,,,,
5516,4/26/2021,Orongo Dispensary,KFIERM0kOZC,18494,Afya Ziwani,Kenya,Kisumu County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,5,0,0,0,0,0,0,0,0,0,0,0,0
5517,4/26/2021,Ortum Mission Hospital,F1Y9giq4xH3,14012,AMPATHPlus,Kenya,West Pokot County,,,57,6,,,,,,,,,,,,,,,10,5,82,39,7,5,45,18,0,0,17,12,0,0,0,0
5518,4/26/2021,Orwaki Dispensary,SO8ygi02DgI,18494,Afya Ziwani,Kenya,Nyamira County,1,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,142,48,8,8,35,21,0,0,107,27,0,0,0,0
5519,4/26/2021,Oserian Health Centre,OJoI3XVqLBY,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,85,43,0,1,17,7,2,3,62,33,0,0,6,3
5520,4/26/2021,Osieko Dispensary,SNsliDpDOAb,14012,AMPATHPlus,Kenya,Busia County,,,5,2,,,,,,,,,,,,,,,10,17,282,183,10,16,54,51,0,1,142,84,0,0,54,48
5521,4/26/2021,Osorongai Dispensary,NpujAUN2CYg,14012,AMPATHPlus,Kenya,Uasin Gishu County,,,14,11,,,0,0,,,0,0,,0,,,0,0,,,,,,,,,,,,,,,,
5522,4/26/2021,Our Lady of Mercy (Magumu),bhxzvBtlT1z,17718,Interchurch Medical Assistance. Inc,Kenya,Nyandarua,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5523,4/26/2021,P O M Dispensary,qgJOGaNeg9r,14012,AMPATHPlus,Kenya,West Pokot County,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5524,4/26/2021,Palakumi Dispensary,VlBnDO2FWZc,17719,APHIAPlus Pwani,Kenya,Kilifi,,,7,,,,,,,,,,,,,,,,4,3,24,3,4,3,17,2,,,7,1,,,,
5525,4/26/2021,PCEA Kiengu Disp/Mat,Rzk2ARMziZP,17718,Interchurch Medical Assistance. Inc,Kenya,Meru,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5526,4/26/2021,Pendo Medical Clinic,dQLqq1Dm8oM,17719,APHIAPlus Pwani,Kenya,Kwale,0,0,5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,14,0,0,5,6,0,0,14,8,0,0,0,0
5527,4/26/2021,Perani Private Clinic,gyQEOaeXGrT,17719,APHIAPlus Pwani,Kenya,Kwale,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,60,25,2,3,28,11,0,0,32,14,0,0,0,0
5528,4/26/2021,Pesi Dispensary,pVdxoyR7T6I,17718,Interchurch Medical Assistance. Inc,Kenya,Nyandarua,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5529,4/26/2021,Piave Dispensary,w0qYakWj6UI,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,1,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,27,8,1,0,4,0,0,1,15,6,0,0,8,2
5530,4/26/2021,Pingilikani Dispensary,hI7sTMIWWeu,17719,APHIAPlus Pwani,Kenya,Kilifi,,,1,1,,,,,,,,,,,,,,,2,0,34,14,2,0,7,9,0,0,27,5,0,0,0,
5531,4/26/2021,Pioneer Health Centre,E7JTAQCZAbC,14012,AMPATHPlus,Kenya,Uasin Gishu County,4,13,52,21,1,,1,2,,,1,2,,,,,1,1,18,21,490,257,13,18,107,66,5,2,381,181,0,0,0,0
5532,4/26/2021,Pipeline Maternity Nursing Home,oUMRKFOLNcq,17718,Interchurch Medical Assistance. Inc,Kenya,Nairobi,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,77,37,1,0,77,37,0,0,0,0,0,0,0,0
5533,4/26/2021,Plateau Hospital,rwWEPlaFOhM,14012,AMPATHPlus,Kenya,Uasin Gishu County,,,5,,,,,,,,,,,,,,,,12,10,275,114,8,8,82,39,4,2,193,75,0,0,0,0
5534,4/26/2021,Polyclinic Hospital,M4O7skYAE79,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5535,4/26/2021,Port Florence Hospital,eBOrnMUXekd,18494,Afya Ziwani,Kenya,Kisumu County,0,0,34,18,0,0,1,2,0,0,2,1,0,0,0,0,0,1,27,27,887,542,10,4,89,41,17,23,798,501,0,0,0,0
5536,4/26/2021,Port Reitz District Hospital,ly1XA8qh46O,17719,APHIAPlus Pwani,Kenya,Mombasa,2,2,77,87,0,0,2,1,0,0,0,1,,,,,1,,24,20,1145,524,24,20,345,121,,,800,403,0,0,,
5537,4/26/2021,Port Victoria Hospital,AFUtMal1x9t,14012,AMPATHPlus,Kenya,Busia County,7,8,37,14,,,,2,0,0,0,2,,,,,,,66,61,1658,967,65,59,902,527,0,0,700,411,0,0,0,0
5538,4/26/2021,Premium Health Services,xeUnHtAJV39,17718,Interchurch Medical Assistance. Inc,Kenya,Nairobi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,7,4,0,0,0,0
5539,4/26/2021,Presbyterian Ttc Rubate Health Centre,Mi0j9FIX3es,17718,Interchurch Medical Assistance. Inc,Kenya,Tharaka Nithi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5540,4/26/2021,Prudent Medical Clinic Kariobangi,B6ZTIuVEWrD,17718,Interchurch Medical Assistance. Inc,Kenya,Nairobi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,10,0,0,19,10,0,0,0,0,0,0,0,0
5541,4/26/2021,Quality Health Care Clinic (Naivasha),ZbTsXx70BTL,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5542,4/26/2021,Rabai Health Centre,lknP9oamHQ6,17719,APHIAPlus Pwani,Kenya,Kilifi,1,,90,5,,,1,1,,,1,1,,,,,,,36,13,383,103,26,6,183,65,10,7,200,38,0,0,0,0
5543,4/26/2021,Racecourse Hospital,pYIybTqwer1,14012,AMPATHPlus,Kenya,Uasin Gishu County,,,38,18,,,0,0,,,0,0,,,,,0,0,,,,,,,,,,,,,,,,
5544,4/26/2021,Radiant Pangani Hospital,P0loGX4YAfP,17718,Interchurch Medical Assistance. Inc,Kenya,Nairobi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,58,35,1,0,17,14,1,0,41,19,0,0,0,2
5545,4/26/2021,Rafiki Health Centre,lfb7ZGjIOcb,14012,AMPATHPlus,Kenya,Trans-Nzoia County,2,1,3,3,,,,,,,,,,,,,2,2,0,1,23,10,0,1,23,10,0,0,0,0,0,0,0,0
5546,4/26/2021,Railway Dispensary (Kilindini),gVEEYhZjTXD,17719,APHIAPlus Pwani,Kenya,Mombasa,,,5,3,,,,,,,,,,,,,,,2,3,89,47,2,3,62,34,,,27,13,,,,
5547,4/26/2021,Railways Dispensary,NhVaBSm5jJa,14012,AMPATHPlus,Kenya,Uasin Gishu County,1,,11,11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5548,4/26/2021,Raitigo Dispensary,ngs0AK5GrAt,18494,Afya Ziwani,Kenya,Nyamira County,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,26,10,1,1,3,2,0,3,23,8,0,0,0,0
5549,4/26/2021,Rangenyo Health Centre,yfOxQEJAAfn,18494,Afya Ziwani,Kenya,Nyamira County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,26,12,1,0,4,3,0,0,22,9,0,0,0,0
5550,4/26/2021,Rea Vipingo Dispensary,J8xfOoIPGkX,17719,APHIAPlus Pwani,Kenya,Kilifi,,,,,,,,,,,,,,,,,,,1,0,25,14,1,0,3,3,0,0,22,11,0,0,0,0
5551,4/26/2021,Reale Hospital Clinic,XF4SxK08nls,14012,AMPATHPlus,Kenya,Uasin Gishu County,,,10,4,,,0,0,,,0,0,,,,,0,0,0,1,65,60,0,0,20,14,0,1,45,46,0,0,0,0
5552,4/26/2021,Redeemed Gospel Church,kv5ZrDhajLG,17718,Interchurch Medical Assistance. Inc,Kenya,Nairobi,0,0,17,3,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,49,26,1,0,19,8,0,0,30,18,0,0,0,0
5553,4/26/2021,Reina Rosary,wmZDOUh6Zfk,17718,Interchurch Medical Assistance. Inc,Kenya,Nairobi,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,12,0,0,0,0,1,0,39,12,0,0,0,0
5554,4/26/2021,Rekeke Model Health Centre,harp2a8oDE1,17719,APHIAPlus Pwani,Kenya,Taita Taveta,,,4,2,,,,,,,,,,,,,,,3,2,37,10,3,2,14,5,0,0,23,5,0,0,0,0
5555,4/26/2021,Reuben Mukuru Health Centre,sxKfNcO7cum,17718,Interchurch Medical Assistance. Inc,Kenya,Nairobi,3,5,54,25,0,0,5,3,0,0,5,3,0,0,0,0,0,0,0,0,479,260,2,1,210,82,0,0,175,113,0,0,92,64
5556,4/26/2021,Rhonda Dispensary and Maternity,AneUAGYy4xF,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,1,1,17,11,0,0,2,0,0,0,2,0,0,0,0,0,3,4,15,10,359,137,9,5,130,36,6,5,119,39,0,0,110,62
5557,4/26/2021,Riachina Dispensary,mkYbzTcCgwb,17718,Interchurch Medical Assistance. Inc,Kenya,Embu,0,0,1,0,0,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,
5558,4/26/2021,Riakinaro Health Centre,aPY8UKspLXe,18494,Afya Ziwani,Kenya,Nyamira County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,62,14,2,0,36,6,2,0,26,8,0,0,0,0
5559,4/26/2021,Riakworo Dispensary,RgxW5js8msg,18494,Afya Ziwani,Kenya,Nyamira County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,118,31,0,0,7,6,2,1,111,25,0,0,0,0
5560,4/26/2021,Riat Dispensary,yqQgbU0k8mr,18494,Afya Ziwani,Kenya,Kisumu County,0,0,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,5,117,67,12,5,60,20,1,0,57,47,0,0,0,0
5561,4/26/2021,Ribe Dispensary,NU13bKJqUHm,17719,APHIAPlus Pwani,Kenya,Kilifi,,,7,1,,,,,,,,,,,,,,,1,0,7,2,1,0,7,2,0,0,0,0,0,0,0,0
5562,4/26/2021,Riechieri Health Centre,X9ChiK23hkV,18494,Afya Ziwani,Kenya,Nyamira County,1,0,7,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,6,10,106,47,5,9,42,20,1,1,64,27,0,0,0,0
5563,4/26/2021,Rigoko Dispensary,SF0LaVsMLWZ,18494,Afya Ziwani,Kenya,Nyamira County,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,20,0,0,15,15,0,0,6,5,0,0,0,0
5564,4/26/2021,Rigoma Dispensary,mLtDjbGvFRH,18494,Afya Ziwani,Kenya,Nyamira County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,87,37,4,1,29,10,0,0,54,23,0,0,0,0
5565,4/26/2021,Rikenye Dispensary (Masaba),weFU31flBDu,18494,Afya Ziwani,Kenya,Nyamira County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,59,16,6,3,18,5,0,0,37,9,0,0,0,0
5566,4/26/2021,Riongige Dispensary,WqWSHKthn51,18494,Afya Ziwani,Kenya,Nyamira County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,80,27,2,4,61,22,0,0,19,5,0,0,0,0
5567,4/26/2021,Robinson Medical Clinic,nOqs22AKqsd,18494,Afya Ziwani,Kenya,Nyamira County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,23,5,1,0,7,1,0,0,16,4,0,0,0,0
5568,4/26/2021,Rocco Dispensary,Mjcv56xw44u,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,166,81,5,3,122,58,0,0,36,17,0,0,8,6
5569,4/26/2021,Roka Maweni Dispensary,Ly8kv0fHcN6,17719,APHIAPlus Pwani,Kenya,Kilifi,,,,15,1,,,,,,,,,,,,,,7,1,40,9,7,1,17,4,,,23,5,,,,
5570,4/26/2021,Rongai Health Centre,zy7Rw8QR3yT,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,1,27,9,0,0,1,0,0,0,1,0,0,0,0,0,5,3,32,29,629,213,9,9,89,11,10,9,213,65,13,11,327,137
5571,4/26/2021,Royal Health Care,BrrcD64eIuy,17719,APHIAPlus Pwani,Kenya,Kilifi,,,,,,,,,,,,,,,,,,,,,,3,,,,3,,,,,,,,
5572,4/26/2021,Royal Run Medical Clinic,TjnF9vtMQrv,17719,APHIAPlus Pwani,Kenya,Kwale,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,8,0,0,9,3,0,0,25,5,0,0,0,0
5573,4/26/2021,Ruaraka Uhai Neema Hospital,A1OKWQu1oGf,17718,Interchurch Medical Assistance. Inc,Kenya,Nairobi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,614,224,6,5,377,147,0,0,235,76,0,0,0,0
5574,4/26/2021,Ruiri Rural Health Demonstration Centre,eFFxRLL36i9,17718,Interchurch Medical Assistance. Inc,Kenya,Meru,0,0,3,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,4,112,47,3,4,29,17,0,0,83,30,0,0,0,0
5575,4/26/2021,Rukala Model Health Centre,gMnadsO4xOm,14012,AMPATHPlus,Kenya,Busia County,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,8,5,99,75,5,3,44,17,3,1,63,35,0,0,2,0
5576,4/26/2021,Rukira Dispensary,saKQjMNz8Ik,17718,Interchurch Medical Assistance. Inc,Kenya,Embu,0,0,2,0,0,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,
5577,4/26/2021,Rumbiye Dispensary,pZIdIDeC151,14012,AMPATHPlus,Kenya,Busia County,0,0,6,0,0,0,0,0,0,0,0,0,,,0,0,0,0,6,4,54,20,4,4,41,9,0,0,10,11,0,0,0,0
5578,4/26/2021,Rumuruti District Hospital,i3JhzJhdHON,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,1,0,35,12,0,0,0,1,0,0,0,1,0,0,0,0,2,3,14,20,334,166,0,2,36,10,13,18,208,124,1,0,90,32
5579,4/26/2021,Runyenjes District Hospital,NqPH5CKYgUU,17718,Interchurch Medical Assistance. Inc,Kenya,Embu,0,1,27,14,0,0,2,2,0,0,0,2,,,0,0,0,0,18,16,561,243,15,12,455,218,3,4,106,25,0,0,0,0
5580,4/26/2021,Rwika Dispensary,ULzIuKZw7pX,17718,Interchurch Medical Assistance. Inc,Kenya,Embu,0,0,0,0,0,0,0,0,0,0,0,0,,,0,0,0,0,,,,,,,,,,,,,,,,
5581,4/26/2021,Sabaki Dispensary,yYFc01RIcZA,17719,APHIAPlus Pwani,Kenya,Kilifi,,,9,3,,,,,,,,,,,,,,,4,1,46,12,4,1,44,9,,,2,3,,,,
5582,4/26/2021,Sabatia Sub County Hospital,r24CEEaSClV,14012,AMPATHPlus,Kenya,Vihiga County,9,17,27,13,,,,,,,,,,,,,,,46,31,674,302,46,31,193,95,0,0,478,206,0,0,0,0
5583,4/26/2021,Saboti Sub-County Hospital,KmhJaE23d10,14012,AMPATHPlus,Kenya,Trans-Nzoia County,,,18,2,,,,,0,0,0,0,,,,,,,30,23,369,145,0,0,0,0,30,23,346,140,0,0,0,0
5584,4/26/2021,Sachang'wan Dispensary,J5HQGllnt8R,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,3,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,3,2,115,38,1,0,15,6,2,2,100,32,0,0,0,0
5585,4/26/2021,Sagala Health Centre,lRgSfSBtsnw,17719,APHIAPlus Pwani,Kenya,Taita Taveta,,,,,,,,,,,,,,,,,,,3,1,63,24,3,1,11,6,0,0,52,18,0,0,0,0
5586,4/26/2021,Saghaighu Dispensary,amOuMY5rYje,17719,APHIAPlus Pwani,Kenya,Taita Taveta,,,,,,,,,,,,,,,,,,,4,0,9,3,4,0,3,1,0,0,6,2,0,0,0,0
5587,4/26/2021,Sakali Dispensary,Zq7VxRA8ieE,14012,AMPATHPlus,Kenya,Kakamega County,,,3,2,,,,1,,,,1,0,0,,,,,5,4,79,29,0,1,14,1,0,0,64,28,0,0,0,0
5588,4/26/2021,Samaritan Clinic (Nairobi East),Io2H6Xlx5E2,17718,Interchurch Medical Assistance. Inc,Kenya,Nairobi,0,0,14,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5589,4/26/2021,Samburu Health Centre,vOUtRcxesTe,17719,APHIAPlus Pwani,Kenya,Kwale,0,0,35,14,0,0,1,0,0,0,1,0,0,0,0,0,0,0,20,25,316,103,20,25,113,18,0,0,203,85,0,0,0,0
5590,4/26/2021,Samora Medical Clinic,hpypF4RYwRy,18494,Afya Ziwani,Kenya,Nyamira County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,37,18,2,2,23,12,0,0,14,6,0,0,0,0
5591,4/26/2021,Sango Dispensary,AJHCUmI3iJ5,14012,AMPATHPlus,Kenya,Kakamega County,,,8,4,,,,,,,,,,,,,,,3,6,84,25,3,3,35,5,0,3,49,20,0,0,0,0
5592,4/26/2021,Sango Naitiri Dispensary,njbrtwTnUgK,14012,AMPATHPlus,Kenya,Bungoma County,0,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,73,35,8,8,48,30,0,1,11,18,0,0,0,0
5593,4/26/2021,Santa Maria Medical Clinic,cGRUTUyZJjX,17719,APHIAPlus Pwani,Kenya,Mombasa,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5594,4/26/2021,Sau Health Services,dymPVOcPOW9,17719,APHIAPlus Pwani,Kenya,Mombasa,,,7,3,,,2,,,,,,,,,,,,,,43,21,,,39,13,,,4,8,,,,
5595,4/26/2021,Savane Dispensary,QNUmiczieOp,14012,AMPATHPlus,Kenya,Kakamega County,,,9,,,,1,,,,1,,,,,,1,,7,10,86,60,7,10,49,19,0,0,54,24,0,0,0,0
5596,4/26/2021,Sayyida Fatimah Hospital,yteWN3DxmWT,17719,APHIAPlus Pwani,Kenya,Mombasa,,,7,6,,,,,,,,,,,,,,,2,1,135,57,1,1,53,25,1,0,82,32,,,,
5597,4/26/2021,Seaside Nursing Home,iZGqTuVBvZ5,17719,APHIAPlus Pwani,Kenya,Mombasa,0,0,6,4,0,0,0,0,0,0,0,0,,,0,0,0,0,0,0,12,16,0,0,12,16,,,0,0,0,0,0,0
5598,4/26/2021,Segera Mission Dispensary,KrxHibfqOpu,84478,USAID Tujenge Jamii Activity,Kenya,Laikipia,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5599,4/26/2021,Segero Dispensary (SDA),z8vVhYleh96,14012,AMPATHPlus,Kenya,Uasin Gishu County,,,1,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5600,4/26/2021,Sego Dispensary,ZBG6xfimRiu,14012,AMPATHPlus,Kenya,Elgeyo-Marakwet County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
5601,4/26/2021,Sekerr Dispensary,WqHKIcjneAx,14012,AMPATHPlus,Kenya,West Pokot County,,,15,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5602,4/26/2021,Seregeya Dispensary,KTF1sCy7gY2,14012,AMPATHPlus,Kenya,Kakamega County,,,3,,,,,,,,,,,,,,,,5,2,28,2,4,2,17,2,1,0,11,0,0,0,0,0
5603,4/26/2021,Serem Health Centre,zuAut3lF562,14012,AMPATHPlus,Kenya,Vihiga County,2,,26,25,,,,1,,,,1,,,,,2,,29,30,496,234,28,30,180,100,1,0,316,134,0,0,0,0
5604,4/26/2021,Sereolipi Health Centre,jES84wmTrrR,84478,USAID Tujenge Jamii Activity,Kenya,Samburu,0,0,9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,23,8,3,1,21,8,0,0,2,0,0,0,0,0
5605,4/26/2021,Sergoit Health Centre (Keiyo),oRqlJ8pyv7z,14012,AMPATHPlus,Kenya,Elgeyo-Marakwet County,,,5,1,,,,0,,,,0,,,,,,,2,1,25,5,2,1,23,2,0,0,2,3,0,0,0,0
5606,4/26/2021,Shabab Integrated Clinic,PUR9jYO6oSt,84478,USAID Tujenge Jamii Activity,Kenya,Nakuru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,0,0,1,0,0,0,16,11,0,0,0,0
5607,4/26/2021,Shamakhubu Health Centre,f7vIDYxjl6q,14012,AMPATHPlus,Kenya,Kakamega County,,,6,1,,,,,,,,,,,,,,,10,16,214,115,10,16,63,29,0,0,151,86,0,0,0,0
5608,4/26/2021,Shamata Health Centre,psTyb7YzhF5,17718,Interchurch Medical Assistance. Inc,Kenya,Nyandarua,0,0,12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,103,55,2,5,41,20,0,0,61,35,0,0,1,0
5609,4/26/2021,Shamberere Health Centre,kHAk8VdzSBS,14012,AMPATHPlus,Kenya,Kakamega County,,,2,1,,,,,,,,,,,,,,,12,10,194,60,9,6,74,13,3,4,120,47,0,0,0,0
5610,4/26/2021,Shelemba Dispensary,aC4kqKbU6N6,17719,APHIAPlus Pwani,Kenya,Taita Taveta,,,,,,,,,,,,,,,,,,,3,2,14,8,3,2,6,4,0,0,8,4,0,0,0,0
5611,4/26/2021,Shianda Dispensary,egAq5eHsMe7,14012,AMPATHPlus,Kenya,Kakamega County,,,10,4,,,1,,,,1,,,,,,,,10,8,134,36,10,8,76,18,0,0,58,18,0,0,0,0
5612,4/26/2021,Shibanze Dispensary,IeFqHUpJfE7,14012,AMPATHPlus,Kenya,Kakamega County,,,4,1,,,,,,,,,,,,,,,7,3,90,22,7,3,74,20,0,0,16,2,0,0,0,0
