index,date,orgunit,orgunituid,mech_code,partner,operatingunit,psnu,hts_tst.u15.f,hts_tst.u15.m,hts_tst.o15.f,hts_tst.o15.m,hts_tst_pos.u15.f,hts_tst_pos.u15.m,hts_tst_pos.o15.f,hts_tst_pos.o15.m,tx_new.u15.f,tx_new.u15.m,tx_new.o15.f,tx_new.o15.m,vmmc_circ.u15.m,vmmc_circ.o15.m,prep_new.u15.f,prep_new.u15.m,prep_new.o15.f,prep_new.o15.m,tx_curr.u15.f,tx_curr.u15.m,tx_curr.o15.f,tx_curr.o15.m,tx_mmd.u15.f.u3mo,tx_mmd.u15.m.u3mo,tx_mmd.o15.f.u3mo,tx_mmd.o15.m.u3mo,tx_mmd.u15.f.35mo,tx_mmd.u15.m.35mo,tx_mmd.o15.f.35mo,tx_mmd.o15.m.35mo,tx_mmd.u15.f.o6mo,tx_mmd.u15.m.o6mo,tx_mmd.o15.f.o6mo,tx_mmd.o15.m.o6mo
749,5/24/2021,St Mathews and Sarah Dispensary,wdkjDZUc0Vd,84476,Jamii Tekelezi,Kenya,Nyandarua,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750,5/24/2021,Kieni Kia Ndege Dispensary,WL692GiqMHm,84476,Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751,5/24/2021,Mitunguu Dispensary,WsH1zEK3sGP,84476,Jamii Tekelezi,Kenya,Meru,0,0,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
752,5/24/2021,Ontulili Dispensary,wu7982abqS7,84476,Jamii Tekelezi,Kenya,Meru,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
753,5/24/2021,Karangatha Health Centre,wy1SFAUIGpo,84476,Jamii Tekelezi,Kenya,Nyandarua,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
754,5/24/2021,Theere Health Centre,x4H4rQ3T7F6,84476,Jamii Tekelezi,Kenya,Meru,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755,5/24/2021,Mweru Dispensary (Imenti South),XACCCky77Qb,84476,Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
756,5/24/2021,Tharaka District Hospital,xce9AFrapR9,84476,Jamii Tekelezi,Kenya,Tharaka Nithi,0,1,21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757,5/24/2021,Kanyakine District Hospital,XGw1fCwVLc6,84476,Jamii Tekelezi,Kenya,Meru,0,0,31,10,0,0,2,0,0,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
758,5/24/2021,Mukuuni Dispensary,XGZslyAbXPS,84476,Jamii Tekelezi,Kenya,Tharaka Nithi,0,1,8,2,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
759,5/24/2021,Nganduri Dispensary,xwVOvXuJvpL,84476,Jamii Tekelezi,Kenya,Embu,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,5/24/2021,Gatimu Health Centre,yDVD7PQVNW3,84476,Jamii Tekelezi,Kenya,Nyandarua,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
761,5/24/2021,Akachiu Health Centre,YGtY9QtkwrW,84476,Jamii Tekelezi,Kenya,Meru,0,0,4,4,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,5/24/2021,Giaki Sub-District Hospital,yJw7N5gx1HW,84476,Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763,5/24/2021,Getrude Dispensary,Yn4wNsOQBFU,84476,Jamii Tekelezi,Kenya,Embu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
764,5/24/2021,Thanantu Faith Clinic Dispensary,YslGk4Jhs6q,84476,Jamii Tekelezi,Kenya,Tharaka Nithi,1,0,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
765,5/24/2021,Mufu Dispensary,z4Kwdy0Rnt8,84476,Jamii Tekelezi,Kenya,Embu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
766,5/24/2021,Gitoro Dispensary,zF1v5qs0nKg,84476,Jamii Tekelezi,Kenya,Meru,0,0,21,10,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
767,5/24/2021,Miathene District Hospital,zf4jnHpWR16,84476,Jamii Tekelezi,Kenya,Meru,0,0,16,6,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
768,5/24/2021,Gaciongo Dispensary,zG7VieG5pUR,84476,Jamii Tekelezi,Kenya,Tharaka Nithi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,5/24/2021,Kinoru Dispensary,zHWXo9YeEMy,84476,Jamii Tekelezi,Kenya,Meru,0,0,22,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770,5/24/2021,Ntemwene Dispensary,ZpdIMKMptdX,84476,Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
771,5/24/2021,Tuuru Catholic Health Centre,ZR91mGF1tim,84476,Jamii Tekelezi,Kenya,Meru,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
772,5/31/2021,Kianjokoma Sub-District Hospital,a2brqsdATIc,84476,Jamii Tekelezi,Kenya,Embu,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11,259,124,2,2,62,27,14,9,197,97,0,0,0,0
773,5/31/2021,Mikinduri Sub-District Hospial,a6ONbsUpAdf,84476,Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,15,208,83,12,14,102,40,0,1,94,36,0,0,12,7
774,5/31/2021,Gatimbi Health Centre,Acz9X8qvbtP,84476,Jamii Tekelezi,Kenya,Meru,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,122,47,4,11,25,6,0,0,97,41,0,0,0,0
775,5/31/2021,Kina Murera Dispensary,aFY6mSEf2lr,84476,Jamii Tekelezi,Kenya,Meru,0,0,7,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,4,117,45,18,4,20,6,0,0,97,39,0,0,0,0
776,5/31/2021,Kibugu Health Centre,Amjvsr9TKus,84476,Jamii Tekelezi,Kenya,Embu,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,2,167,68,5,0,36,20,4,2,131,48,0,0,0,0
777,5/31/2021,Kiamuchairu Health Centre,aQN1xlOQVLL,84476,Jamii Tekelezi,Kenya,Tharaka Nithi,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,24,13,1,1,9,2,0,0,15,11,0,0,0,0
778,5/31/2021,Kawiria Maternity and Nursing Home,aTqjTEXhhwG,84476,Jamii Tekelezi,Kenya,Meru,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
779,5/31/2021,Kawiru Dispensary,B0XtOtRHzXp,84476,Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,25,12,2,1,25,12,0,0,0,0,0,0,0,0
780,5/31/2021,Meru Drop In Center,balbxgLRzp2,84476,Jamii Tekelezi,Kenya,Meru,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,22,0,0,17,5,0,0,48,16,0,0,0,1
781,5/31/2021,Uruku Health Centre,BbkpG6t5uy0,84476,Jamii Tekelezi,Kenya,Meru,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,4,0,0,0,0,0,0,27,4,0,0,0,0
782,5/31/2021,Karau Health Centre,Bdb91tBzdzh,84476,Jamii Tekelezi,Kenya,Embu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,5,60,35,4,5,47,27,0,0,13,8,0,0,0,0
783,5/31/2021,Our Lady of Mercy (Magumu),bhxzvBtlT1z,84476,Jamii Tekelezi,Kenya,Nyandarua,0,0,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
784,5/31/2021,Kathithi Dispensary,BlseYmiMH5L,84476,Jamii Tekelezi,Kenya,Meru,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,27,0,0,28,13,0,0,16,14,0,0,0,0
785,5/31/2021,Kathanje Dispensary,BmbfMDSuhgW,84476,Jamii Tekelezi,Kenya,Embu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18,6,1,1,18,6,0,0,0,0,0,0,0,0
786,5/31/2021,Mbonzuki Dispensary,bmxJ6oH93l7,84476,Jamii Tekelezi,Kenya,Embu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
787,5/31/2021,Kaanwa Dispensary,bpQjQEeuAzO,84476,Jamii Tekelezi,Kenya,Tharaka Nithi,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,76,19,2,3,28,7,2,0,28,6,0,0,20,6
788,5/31/2021,Woodlands Hospital,bqtQXIJE7j4,84476,Jamii Tekelezi,Kenya,Meru,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
789,5/31/2021,Kathangacini Dispensary,But0KGtpN8L,84476,Jamii Tekelezi,Kenya,Tharaka Nithi,0,0,12,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
790,5/31/2021,Kithegi Dispensary,bwsY8Ome3im,84476,Jamii Tekelezi,Kenya,Embu,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
791,5/31/2021,Kajuki Health Centre,bZBzAIFg2YN,84476,Jamii Tekelezi,Kenya,Tharaka Nithi,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,38,0,0,23,11,0,0,43,20,0,0,8,7
792,5/31/2021,HWWK Maua Dice,C8zA97wze40,84476,Jamii Tekelezi,Kenya,Meru,0,0,14,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,4,0,0,3,4,0,0,6,0,0,0,0,0
793,5/31/2021,Kaelo Dispensary,cIcY0ELoWC2,84476,Jamii Tekelezi,Kenya,Meru,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,0,0,12,5,0,0,0,0,0,0,0,0
794,5/31/2021,Mbeere District Hospital,Ckvm0JOmwe4,84476,Jamii Tekelezi,Kenya,Embu,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,20,13,379,121,20,13,260,75,0,0,119,46,0,0,0,0
795,5/31/2021,Huhoini Dispensary,CpuonBKIJba,84476,Jamii Tekelezi,Kenya,Nyandarua,0,0,7,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
796,5/31/2021,Kiritiri Health Centre,CtyUwxd2Su2,84476,Jamii Tekelezi,Kenya,Embu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,26,438,195,12,9,165,69,11,17,267,121,0,0,6,5
797,5/31/2021,Machang'a Dispensary,cVfLPUZdBNq,84476,Jamii Tekelezi,Kenya,Embu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
798,5/31/2021,Chugu Dispensary,cZXK5fUWJWb,84476,Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,9,0,0,7,2,0,0,15,7,0,0,0,0
799,5/31/2021,Kigumo Dispensary,d8O7IEVmHMb,84476,Jamii Tekelezi,Kenya,Embu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,39,17,3,1,29,16,0,0,10,1,0,0,0,0
800,5/31/2021,Cottolengo Mission Hospital,DbgpdrN6q4J,84476,Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,574,292,76,59,202,129,47,27,365,157,29,0,7,6,0
801,5/31/2021,Turasha Dispensary,DbtqAZaFp7Z,84476,Jamii Tekelezi,Kenya,Nyandarua,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
802,5/31/2021,Muthambi Health Centre,DcTeh7tKU1m,84476,Jamii Tekelezi,Kenya,Tharaka Nithi,2,0,9,7,0,0,1,0,0,0,1,0,0,0,0,0,0,0,19,12,232,117,5,4,80,26,14,8,152,91,0,0,0,0
803,5/31/2021,Karuguaru Dispensary,dp1jTJDvgIV,84476,Jamii Tekelezi,Kenya,Tharaka Nithi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,5/31/2021,Ruiri Rural Health Demonstration Centre,eFFxRLL36i9,84476,Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,4,112,47,3,4,35,16,0,0,77,31,0,0,0,0
805,5/31/2021,Karaba Wango Dispensary,eTbcGObCPQB,84476,Jamii Tekelezi,Kenya,Embu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
806,5/31/2021,Chuka District Hospital,EWTRe1nWQoJ,84476,Jamii Tekelezi,Kenya,Tharaka Nithi,1,0,29,10,0,0,4,0,0,0,4,0,0,0,0,0,0,1,37,22,831,403,4,3,98,27,33,18,632,328,0,1,101,48
807,5/31/2021,Kiraone Dispensary,F1NBPDgGqeM,84476,Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,23,11,2,2,23,11,0,0,0,0,0,0,0,0
808,5/31/2021,Kithimu Dispensary,F4EQ1FCnous,84476,Jamii Tekelezi,Kenya,Embu,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,90,35,3,0,16,6,2,4,48,18,0,0,26,11
809,5/31/2021,CCS Kiritiri Clinic,fe5HPFmdgu6,84476,Jamii Tekelezi,Kenya,Embu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
810,5/31/2021,Nyambene District Hospital,fKYvOdsKk6J,84476,Jamii Tekelezi,Kenya,Meru,0,1,45,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,42,999,424,19,18,232,55,21,23,363,171,1,1,404,198
811,5/31/2021,Mikumbune Sub-District Hospital,fmiRLDy0iye,84476,Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,170,72,8,2,66,14,0,0,104,58,0,0,0,0
812,5/31/2021,CCS (ACK) Dispensary,fVnyy1GiNRb,84476,Jamii Tekelezi,Kenya,Meru,0,0,5,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
813,5/31/2021,Kiereni Dispensary,G3EbXsPHdL0,84476,Jamii Tekelezi,Kenya,Tharaka Nithi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
814,5/31/2021,Kirima Dispensary,g490Mk9Eaqn,84476,Jamii Tekelezi,Kenya,Nyandarua,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
815,5/31/2021,Kunene Dispensary,GdKb08lTvH0,84476,Jamii Tekelezi,Kenya,Meru,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,5/31/2021,Mukothima Health Centre,GdX6FEVfztL,84476,Jamii Tekelezi,Kenya,Tharaka Nithi,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,33,24,1,2,15,8,0,1,18,16,0,0,0,0
817,5/31/2021,Ngano Health Centre,Gj8bqGWwvwC,84476,Jamii Tekelezi,Kenya,Nyandarua,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,45,18,0,2,10,0,2,1,35,18,0,0,0,0
818,5/31/2021,Nthagaiya Catholic Dispensary,gKIlbKz2QQv,84476,Jamii Tekelezi,Kenya,Embu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,27,8,2,1,27,8,0,0,0,0,0,0,0,0
819,5/31/2021,Gatunduri Dispensary,gQEY28Ondgf,84476,Jamii Tekelezi,Kenya,Embu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
820,5/31/2021,Nthambiro Dispensary,gsprlCwOVIO,84476,Jamii Tekelezi,Kenya,Meru,0,0,18,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,10,152,81,16,10,90,51,0,0,62,30,0,0,0,0
821,5/31/2021,Kibugua Health Centre,GWGU5sLBMGH,84476,Jamii Tekelezi,Kenya,Tharaka Nithi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,7,170,80,8,6,51,14,4,1,100,57,0,0,19,9
822,5/31/2021,Ishiara Sub-District Hospital,gwZuDfkIEkI,84476,Jamii Tekelezi,Kenya,Embu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,13,342,166,28,13,342,166,0,0,0,0,0,0,0,0
823,5/31/2021,Mpukoni Health Centre,gWZzqLjSXUb,84476,Jamii Tekelezi,Kenya,Tharaka Nithi,0,0,13,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,94,39,6,5,39,16,1,1,26,13,0,0,29,10
824,5/31/2021,St Lukes Cottage Hospital,h4bWnNCptHy,84476,Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
825,5/31/2021,Wachoro Dispensary,hbfqeZrD6Xy,84476,Jamii Tekelezi,Kenya,Embu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
826,5/31/2021,Wachoro Dispensary,hbfqeZrD6Xy,84476,Jamii Tekelezi,Kenya,Embu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
827,5/31/2021,Mutuati Sub-District Hospital,hbjcWVatbIY,84476,Jamii Tekelezi,Kenya,Meru,0,0,32,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,16,351,167,19,16,223,109,0,0,128,58,0,0,0,0
828,5/31/2021,Ikuu Dispensary,hdruOpsxv36,84476,Jamii Tekelezi,Kenya,Tharaka Nithi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
829,5/31/2021,Tigania Hospital,hmsQbHsXkMV,84476,Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,7,221,94,10,6,85,24,0,1,136,70,0,0,0,0
830,5/31/2021,Timau Catholic Dispensary,huiBrr0Ox0D,84476,Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
831,5/31/2021,Kaimbaga Dispensary,hWQU2KIoWxo,84476,Jamii Tekelezi,Kenya,Nyandarua,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,7,0,0,17,6,0,0,2,1,0,0,0,0
832,5/31/2021,Nembure Health Centre,I8ZnWhClkyq,84476,Jamii Tekelezi,Kenya,Embu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,226,105,11,2,53,18,2,1,159,83,0,0,14,4
833,5/31/2021,Ndunyu Njeru Dispensary,iBgKjn8OYnx,84476,Jamii Tekelezi,Kenya,Nyandarua,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,7,0,0,15,7,0,0,0,0,0,0,0,0
834,5/31/2021,Emmanuel Kigari (ACK) Dispensary,Ii5P8lU4YJs,84476,Jamii Tekelezi,Kenya,Embu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
835,5/31/2021,Family Care Medical Centre (Meru),iPcFQjFTxPm,84476,Jamii Tekelezi,Kenya,Meru,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,64,17,0,1,2,2,0,0,62,15,0,0,0,0
836,5/31/2021,Embu Provincial General Hospital,IROLxe1CWyV,84476,Jamii Tekelezi,Kenya,Embu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,41,1647,722,34,32,743,332,3,9,846,344,0,0,58,46
837,5/31/2021,Kiriogo Dispensary,iUa6FxxfB0g,84476,Jamii Tekelezi,Kenya,Nyandarua,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
838,5/31/2021,Mbeu Sub-District Hospital,iVfmG7129mb,84476,Jamii Tekelezi,Kenya,Meru,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,110,48,7,5,62,28,0,3,48,20,0,0,0,0
839,5/31/2021,St Theresa Kiirua Hospital (Kiirua),jHV9gJpWFRA,84476,Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,450,174,13,10,105,31,0,0,345,143,0,0,0,0
840,5/31/2021,Kamwathu Dispensary,JIeuKUhcULm,84476,Jamii Tekelezi,Kenya,Tharaka Nithi,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
841,5/31/2021,Kamaindi Dispensary,JkTPYDJBimp,84476,Jamii Tekelezi,Kenya,Tharaka Nithi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
842,5/31/2021,Mbuyu Dispensary,jlAJXVHPvhs,84476,Jamii Tekelezi,Kenya,Nyandarua,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,13,373,149,2,3,57,7,13,10,316,142,0,0,0,0
843,5/31/2021,Mutiokiama Health Centre,JRDGFC6UgdQ,84476,Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,15,11,0,0,2,1,3,1,13,10,0,0,0,0
844,5/31/2021,Kiambere Dam Dispensary,JVPTCgh6LRT,84476,Jamii Tekelezi,Kenya,Embu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,9,122,32,11,9,122,32,0,0,0,0,0,0,0,0
845,5/31/2021,Magutuni District Hospital,jXqVorDP9fd,84476,Jamii Tekelezi,Kenya,Tharaka Nithi,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,142,81,4,4,20,6,6,7,122,75,0,0,0,0
846,5/31/2021,Mutionjuri Health Centre,K9QlnCr7QUT,84476,Jamii Tekelezi,Kenya,Meru,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,14,7,2,2,12,5,0,0,2,2,0,0,0,0
847,5/31/2021,Kiburine Dispensary,Kg0zTVtAxUm,84476,Jamii Tekelezi,Kenya,Meru,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,29,14,2,1,16,7,0,0,13,7,0,0,0,0
848,5/31/2021,Githongo District Hospital,kovi3AADCml,84476,Jamii Tekelezi,Kenya,Meru,0,0,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,6,261,95,11,6,49,10,2,0,212,85,0,0,0,0
849,5/31/2021,Kiambere Health Centre,ksk4ITPDqt0,84476,Jamii Tekelezi,Kenya,Embu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,47,17,0,3,24,11,0,0,23,6,0,0,0,0
850,5/31/2021,Muutine Med Clinic,L5iL25uaP3R,84476,Jamii Tekelezi,Kenya,Meru,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
851,5/31/2021,Mboroga Dispensary,L6IeW8vTHa6,84476,Jamii Tekelezi,Kenya,Meru,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,45,15,1,2,0,0,0,0,45,15,0,0,0,0
852,5/31/2021,Weru Health Center,lIrbYqhuPsJ,84476,Jamii Tekelezi,Kenya,Nyandarua,0,0,2,2,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,3,37,19,0,3,37,19,0,0,0,0,0,0,0,0
853,5/31/2021,Gategi Health Centre,lmtezswxrLy,84476,Jamii Tekelezi,Kenya,Embu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,9,139,65,9,9,72,27,0,0,17,10,0,0,50,28
854,5/31/2021,Kigaa Dispensary,lOVj53te4fi,84476,Jamii Tekelezi,Kenya,Embu,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
855,5/31/2021,Minugu Dispensary,LoZIj2B6ifU,84476,Jamii Tekelezi,Kenya,Tharaka Nithi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
