index,date,orgunit,orgunituid,mech_code,partner,operatingunit,psnu,hts_tst.u15.f,hts_tst.u15.m,hts_tst.o15.f,hts_tst.o15.m,hts_tst_pos.u15.f,hts_tst_pos.u15.m,hts_tst_pos.o15.f,hts_tst_pos.o15.m,tx_new.u15.f,tx_new.u15.m,tx_new.o15.f,tx_new.o15.m,vmmc_circ.u15.m,vmmc_circ.o15.m,prep_new.u15.f,prep_new.u15.m,prep_new.o15.f,prep_new.o15.m,tx_curr.u15.f,tx_curr.u15.m,tx_curr.o15.f,tx_curr.o15.m,tx_mmd.u15.f.u3mo,tx_mmd.u15.m.u3mo,tx_mmd.o15.f.u3mo,tx_mmd.o15.m.u3mo,tx_mmd.u15.f.35mo,tx_mmd.u15.m.35mo,tx_mmd.o15.f.35mo,tx_mmd.o15.m.35mo,tx_mmd.u15.f.o6mo,tx_mmd.u15.m.o6mo,tx_mmd.o15.f.o6mo,tx_mmd.o15.m.o6mo
706,1/3/2022,St Mary's Kapsoya Dispensary,anRGlW2W6rl,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
707,1/10/2022,St Mary's Kapsoya Dispensary,anRGlW2W6rl,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,1,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
708,1/17/2022,St Mary's Kapsoya Dispensary,anRGlW2W6rl,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,17,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
709,1/24/2022,St Mary's Kapsoya Dispensary,anRGlW2W6rl,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,27,38,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,6,60,20,0,0,0,0,0,0,0,0,0,0,0,0
710,1/3/2022,St Raphael Arch Medical,eIwNO7hMGKL,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
711,1/10/2022,St Raphael Arch Medical,eIwNO7hMGKL,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
712,1/17/2022,St Raphael Arch Medical,eIwNO7hMGKL,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
713,1/24/2022,St Raphael Arch Medical,eIwNO7hMGKL,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,1/3/2022,St Ursula Dispensary,EQCv13x7AwY,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,14,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
715,1/10/2022,St Ursula Dispensary,EQCv13x7AwY,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,1,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
716,1/17/2022,St Ursula Dispensary,EQCv13x7AwY,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,1/24/2022,St Ursula Dispensary,EQCv13x7AwY,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,5,0,0,8,2,0,0,7,2,0,0,0,0
718,1/3/2022,St.Raphael Dispensary (Matisi),y1337MIdqZG,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,16,1,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
719,1/10/2022,St.Raphael Dispensary (Matisi),y1337MIdqZG,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,16,6,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,1/17/2022,St.Raphael Dispensary (Matisi),y1337MIdqZG,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,1,1,13,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
721,1/24/2022,St.Raphael Dispensary (Matisi),y1337MIdqZG,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,14,351,148,15,14,322,140,2,0,26,7,0,0,0,0
722,1/3/2022,Starlight Mti Moja,UwRwmgtfAsT,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,1/10/2022,Starlight Mti Moja,UwRwmgtfAsT,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,1/17/2022,Starlight Mti Moja,UwRwmgtfAsT,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
725,1/24/2022,Starlight Mti Moja,UwRwmgtfAsT,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
726,1/3/2022,State Lodge Dispensary,Pl540NCDLRk,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,1/10/2022,State Lodge Dispensary,Pl540NCDLRk,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
728,1/17/2022,State Lodge Dispensary,Pl540NCDLRk,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729,1/24/2022,State Lodge Dispensary,Pl540NCDLRk,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,1/3/2022,Suwerwa Health Centre,wn5FWOzRq3a,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,7,3,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
731,1/10/2022,Suwerwa Health Centre,wn5FWOzRq3a,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,9,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732,1/17/2022,Suwerwa Health Centre,wn5FWOzRq3a,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733,1/24/2022,Suwerwa Health Centre,wn5FWOzRq3a,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,10,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,9,93,46,6,9,74,36,1,0,15,8,0,0,4,2
734,1/3/2022,Tambach Sub-County Hospital,LLwRYzxhpH4,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,1,12,9,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
735,1/10/2022,Tambach Sub-County Hospital,LLwRYzxhpH4,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,0,16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
736,1/17/2022,Tambach Sub-County Hospital,LLwRYzxhpH4,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,0,18,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
737,1/24/2022,Tambach Sub-County Hospital,LLwRYzxhpH4,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,0,32,7,0,0,0,1,0,0,0,1,0,0,0,0,0,0,9,6,98,45,7,5,27,16,1,1,67,22,0,0,0,0
738,1/3/2022,Tamough Health Centre,a8reY51Ck88,160357,USAID AMPATH Uzima,Kenya,West Pokot County,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,1/10/2022,Tamough Health Centre,a8reY51Ck88,160357,USAID AMPATH Uzima,Kenya,West Pokot County,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
740,1/17/2022,Tamough Health Centre,a8reY51Ck88,160357,USAID AMPATH Uzima,Kenya,West Pokot County,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
741,1/24/2022,Tamough Health Centre,a8reY51Ck88,160357,USAID AMPATH Uzima,Kenya,West Pokot County,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
742,1/3/2022,Tiinei Dispensary,FdeUMDxeajL,160357,USAID AMPATH Uzima,Kenya,West Pokot County,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
743,1/10/2022,Tiinei Dispensary,FdeUMDxeajL,160357,USAID AMPATH Uzima,Kenya,West Pokot County,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
744,1/17/2022,Tiinei Dispensary,FdeUMDxeajL,160357,USAID AMPATH Uzima,Kenya,West Pokot County,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
745,1/24/2022,Tiinei Dispensary,FdeUMDxeajL,160357,USAID AMPATH Uzima,Kenya,West Pokot County,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
746,1/3/2022,Tom Mboya Health Centre,BY6svse0t6g,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
747,1/10/2022,Tom Mboya Health Centre,BY6svse0t6g,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,1,41,7,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
748,1/17/2022,Tom Mboya Health Centre,BY6svse0t6g,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,22,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749,1/24/2022,Tom Mboya Health Centre,BY6svse0t6g,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,20,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,3,2,106,34,3,2,105,33,0,0,0,0,0,0,0,0
750,1/3/2022,Top Station Dispensary,UUq8RRwtPRk,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751,1/10/2022,Top Station Dispensary,UUq8RRwtPRk,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
752,1/17/2022,Top Station Dispensary,UUq8RRwtPRk,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
753,1/24/2022,Top Station Dispensary,UUq8RRwtPRk,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,28,12,2,5,15,6,0,2,13,6,0,0,0,0
754,1/3/2022,Tot Sub County hospital,dMByuIAYDp2,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755,1/10/2022,Tot Sub County hospital,dMByuIAYDp2,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,0,9,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
756,1/17/2022,Tot Sub County hospital,dMByuIAYDp2,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,0,7,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757,1/24/2022,Tot Sub County hospital,dMByuIAYDp2,160357,USAID AMPATH Uzima,Kenya,Elgeyo-Marakwet County,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,60,23,6,4,12,4,0,0,40,18,0,0,0,0
758,1/3/2022,Tulwet Health Centre,hrOEyF0hSqf,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
759,1/10/2022,Tulwet Health Centre,hrOEyF0hSqf,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,2,11,5,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,1/17/2022,Tulwet Health Centre,hrOEyF0hSqf,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,1,9,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
761,1/24/2022,Tulwet Health Centre,hrOEyF0hSqf,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,1,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,6,148,55,8,5,77,32,1,1,71,23,0,0,0,0
762,1/3/2022,Turbo Sub County Hospital,CJCZrfwwxHl,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,2,0,80,6,0,0,2,2,0,0,2,2,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763,1/10/2022,Turbo Sub County Hospital,CJCZrfwwxHl,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,2,2,102,7,0,0,2,4,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
764,1/17/2022,Turbo Sub County Hospital,CJCZrfwwxHl,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,2,0,47,3,0,0,2,0,1,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
765,1/24/2022,Turbo Sub County Hospital,CJCZrfwwxHl,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,1,1,76,8,0,0,3,2,0,0,3,2,0,0,0,0,0,1,65,55,2161,928,27,24,260,92,31,29,1801,778,0,0,0,0
766,1/3/2022,Turkwel Health Centre,corbg0RKoql,160357,USAID AMPATH Uzima,Kenya,West Pokot County,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
767,1/10/2022,Turkwel Health Centre,corbg0RKoql,160357,USAID AMPATH Uzima,Kenya,West Pokot County,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
768,1/17/2022,Turkwel Health Centre,corbg0RKoql,160357,USAID AMPATH Uzima,Kenya,West Pokot County,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,1/24/2022,Turkwel Health Centre,corbg0RKoql,160357,USAID AMPATH Uzima,Kenya,West Pokot County,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,8,0,0,0,0,0,0,11,8,0,0,0,0
770,1/3/2022,Twiga Dispensary,rrFMkuz07n7,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
771,1/10/2022,Twiga Dispensary,rrFMkuz07n7,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
772,1/17/2022,Twiga Dispensary,rrFMkuz07n7,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
773,1/24/2022,Twiga Dispensary,rrFMkuz07n7,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
774,1/3/2022,Uasin Gishu District Hospital,zgmfPz4Cu9G,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,97,5,0,0,3,3,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
775,1/10/2022,Uasin Gishu District Hospital,zgmfPz4Cu9G,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,1,2,165,12,0,0,6,1,0,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
776,1/17/2022,Uasin Gishu District Hospital,zgmfPz4Cu9G,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,3,3,117,9,0,0,6,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
777,1/24/2022,Uasin Gishu District Hospital,zgmfPz4Cu9G,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,2,3,86,14,0,1,6,2,0,1,6,2,0,0,0,0,3,3,36,33,1670,746,31,26,386,100,3,3,1179,588,0,0,2,1
778,1/3/2022,Uhuru Dispensary,BTRtLFvVJVg,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
779,1/10/2022,Uhuru Dispensary,BTRtLFvVJVg,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
780,1/17/2022,Uhuru Dispensary,BTRtLFvVJVg,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
781,1/24/2022,Uhuru Dispensary,BTRtLFvVJVg,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
782,1/3/2022,Wanainchi Medical Clinic,aBYzHTzwB51,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
783,1/10/2022,Wanainchi Medical Clinic,aBYzHTzwB51,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,12,14,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
784,1/17/2022,Wanainchi Medical Clinic,aBYzHTzwB51,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,1,0,13,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
785,1/24/2022,Wanainchi Medical Clinic,aBYzHTzwB51,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,12,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
786,1/3/2022,Weonia Health Centre,wGCTMRE3Ads,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,1,0,9,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
787,1/10/2022,Weonia Health Centre,wGCTMRE3Ads,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
788,1/17/2022,Weonia Health Centre,wGCTMRE3Ads,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
789,1/24/2022,Weonia Health Centre,wGCTMRE3Ads,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,2,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,88,39,3,8,39,17,0,0,49,21,0,0,0,0
790,1/3/2022,West Health Centre,t1AtvrIyVVD,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,1,1,60,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
791,1/10/2022,West Health Centre,t1AtvrIyVVD,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,66,6,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
792,1/17/2022,West Health Centre,t1AtvrIyVVD,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,2,0,52,7,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
793,1/24/2022,West Health Centre,t1AtvrIyVVD,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,1,78,5,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,2,98,0,0,2,54,0,0,0,32,0,0,0,0,0
794,1/3/2022,Wiyeta Dispensary,Ca3HOTdSzIg,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
795,1/10/2022,Wiyeta Dispensary,Ca3HOTdSzIg,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,12,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
796,1/17/2022,Wiyeta Dispensary,Ca3HOTdSzIg,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,6,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
797,1/24/2022,Wiyeta Dispensary,Ca3HOTdSzIg,160357,USAID AMPATH Uzima,Kenya,Trans-Nzoia County,0,0,6,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5,6,86,45,5,6,73,39,0,0,12,6,0,0,1,0
798,1/3/2022,Ziwa Sub County Hospital,RS9hSB3Qgx3,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,1,1,32,5,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
799,1/10/2022,Ziwa Sub County Hospital,RS9hSB3Qgx3,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,2,2,41,5,0,0,1,2,1,0,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
800,1/17/2022,Ziwa Sub County Hospital,RS9hSB3Qgx3,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,0,41,5,0,0,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
801,1/24/2022,Ziwa Sub County Hospital,RS9hSB3Qgx3,160357,USAID AMPATH Uzima,Kenya,Uasin Gishu County,0,3,55,9,0,0,0,0,0,0,0,0,0,0,0,0,1,0,30,28,777,350,16,6,92,48,11,19,629,273,0,0,5,1
802,1/3/2022,ADC Danisa Dispensary,AnB4FtDxwWv,84475,Stawisha Pwani,Kenya,Kilifi,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
803,1/10/2022,ADC Danisa Dispensary,AnB4FtDxwWv,84475,Stawisha Pwani,Kenya,Kilifi,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,1/17/2022,ADC Danisa Dispensary,AnB4FtDxwWv,84475,Stawisha Pwani,Kenya,Kilifi,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
805,1/24/2022,ADC Danisa Dispensary,AnB4FtDxwWv,84475,Stawisha Pwani,Kenya,Kilifi,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,0,1,2,2,0,0,2,0,0,0,0,0
806,1/3/2022,Adu Dispensary,yGyvw1GcZLR,84475,Stawisha Pwani,Kenya,Kilifi,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
807,1/10/2022,Adu Dispensary,yGyvw1GcZLR,84475,Stawisha Pwani,Kenya,Kilifi,0,0,19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
